file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,bitChromosomeBitSet/0,false,249,3,3,0,3,3,6,10,0,4,0,6,0,0,2,2,0,0,0,9,4,2,1,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,ones/0,false,262,2,3,0,3,1,7,6,0,2,0,7,0,0,0,0,0,0,0,2,2,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,shiftRight/1[int],false,552,2,4,0,4,6,7,21,0,6,1,7,0,0,4,0,0,0,1,5,6,3,2,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,toFromBigInteger/0,false,292,2,3,0,3,1,5,7,0,3,0,5,0,0,0,0,0,0,0,3,3,0,0,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,toString/1[io.jenetics.BitChromosome],false,156,3,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,toStringToByteArray/0,false,333,3,2,0,2,2,5,10,0,4,0,5,0,0,1,0,0,1,0,3,5,1,1,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,fromString/1[java.lang.String],false,123,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,zeros/0,false,271,2,4,0,4,1,8,6,0,2,0,8,0,0,0,0,0,0,0,2,2,1,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,bitSetLength/0,false,444,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,xor/0,false,497,3,5,0,5,4,7,17,0,7,0,7,0,0,3,0,0,0,0,4,7,0,1,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,fromBitSet/0,false,347,3,3,0,3,3,7,12,0,6,0,7,0,0,2,0,0,0,0,4,6,0,1,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,bitSetBitCount/1[java.lang.Double],false,394,2,4,0,4,2,6,8,0,4,1,6,0,0,1,0,0,0,1,3,4,0,1,0,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,toBytes/1[io.jenetics.BitChromosome],false,145,3,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,bitCount/1[java.lang.Double],false,375,3,4,0,4,4,5,14,0,5,1,5,0,0,2,0,0,0,1,4,5,0,3,0,0,0,16,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,createWithStartAndBegin/0,false,175,3,3,0,3,1,4,8,0,3,0,4,0,0,0,0,0,0,0,7,3,1,0,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,intProbability/0,false,236,3,2,0,2,3,4,10,0,1,0,4,0,0,2,0,0,0,0,4,2,0,1,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,flip/1[java.util.BitSet],false,421,0,1,1,0,1,2,4,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,mapNull/0,false,427,2,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,chromosomes/0,false,161,2,1,0,1,1,6,9,2,4,0,6,0,0,0,0,0,0,0,3,3,1,1,0,0,2,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,numValue/0,false,225,2,5,0,5,1,7,8,0,2,0,7,0,0,0,0,0,0,0,1,2,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,getBitCountProbability/0,false,405,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,bytes/0,false,90,2,0,0,0,1,6,11,2,5,0,6,0,0,0,0,0,0,0,3,4,1,1,0,0,2,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,newInstance/0,false,186,2,3,0,3,2,5,9,0,4,0,5,0,0,1,0,0,0,0,8,4,2,1,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,fromBytes/1[byte[]],false,85,3,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,strings/0,false,128,1,0,0,0,3,8,10,1,6,0,8,0,0,1,0,0,0,2,7,5,1,1,0,0,1,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,invert/0,false,212,3,5,0,5,2,7,9,0,4,0,7,0,0,1,1,0,0,0,3,4,0,1,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,shifts/0,false,584,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,ofBitSetSize/1[int],false,433,2,4,0,4,1,5,7,0,3,1,5,0,0,0,0,0,0,1,1,3,0,0,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\BitChromosomeTest.java,io.jenetics.BitChromosomeTest,shiftLeft/1[int],false,520,2,4,0,4,6,7,21,0,6,1,7,0,0,4,0,0,0,1,5,6,3,2,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SimpleLongVec.java,io.jenetics.ext.moea.SimpleLongVec,dominance/0,false,81,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SimpleLongVec.java,io.jenetics.ext.moea.SimpleLongVec,readObject/1[java.io.ObjectInputStream],false,115,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SimpleLongVec.java,io.jenetics.ext.moea.SimpleLongVec,SimpleLongVec/1[long[]],true,47,2,3,2,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SimpleLongVec.java,io.jenetics.ext.moea.SimpleLongVec,equals/1[java.lang.Object],false,91,1,0,0,0,2,1,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SimpleLongVec.java,io.jenetics.ext.moea.SimpleLongVec,"cmp/3[long[],long[],int]",false,67,1,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SimpleLongVec.java,io.jenetics.ext.moea.SimpleLongVec,"dist/3[long[],long[],int]",false,76,1,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SimpleLongVec.java,io.jenetics.ext.moea.SimpleLongVec,length/0,false,58,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SimpleLongVec.java,io.jenetics.ext.moea.SimpleLongVec,comparator/0,false,63,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SimpleLongVec.java,io.jenetics.ext.moea.SimpleLongVec,data/0,false,53,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SimpleLongVec.java,io.jenetics.ext.moea.SimpleLongVec,read/1[java.io.DataInput],false,123,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SimpleLongVec.java,io.jenetics.ext.moea.SimpleLongVec,hashCode/0,false,86,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SimpleLongVec.java,io.jenetics.ext.moea.SimpleLongVec,toString/0,false,98,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SimpleLongVec.java,io.jenetics.ext.moea.SimpleLongVec,write/1[java.io.DataOutput],false,119,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SimpleLongVec.java,io.jenetics.ext.moea.SimpleLongVec,writeReplace/0,false,108,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\SimpleLongVec.java,io.jenetics.ext.moea.SimpleLongVec,distance/0,false,72,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\EliteSelector.java,io.jenetics.EliteSelector,"EliteSelector/1[io.jenetics.Selector<G,C>]",true,110,3,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\EliteSelector.java,io.jenetics.EliteSelector,EliteSelector/1[int],true,95,3,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\EliteSelector.java,io.jenetics.EliteSelector,toString/0,false,151,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\EliteSelector.java,io.jenetics.EliteSelector,EliteSelector/0,true,119,3,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,16,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\EliteSelector.java,io.jenetics.EliteSelector,"select/3[io.jenetics.util.Seq<io.jenetics.Phenotype<G,C>>,int,io.jenetics.Optimize]",false,128,9,5,0,5,4,8,15,1,2,3,8,0,0,0,0,0,0,1,3,4,1,1,0,0,0,19,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\main\java\io\jenetics\EliteSelector.java,io.jenetics.EliteSelector,"EliteSelector/2[int,io.jenetics.Selector<G,C>]",true,80,4,1,0,1,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,34,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.xml\src\main\java\io\jenetics\xml\Writers.java,io.jenetics.xml.Writers$Genotypes,Genotypes/0,true,1086,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.xml\src\main\java\io\jenetics\xml\Writers.java,io.jenetics.xml.Writers$Genotypes,"write/4[java.io.OutputStream,java.util.Collection,java.lang.String,io.jenetics.xml.stream.Writer<? super C>]",false,1151,8,1,0,1,1,6,8,0,1,4,6,0,0,0,0,1,0,0,0,1,0,1,0,0,0,47,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.xml\src\main\java\io\jenetics\xml\Writers.java,io.jenetics.xml.Writers$Genotypes,writer/1[io.jenetics.xml.stream.Writer<? super C>],false,1114,8,5,0,5,1,5,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.xml\src\main\java\io\jenetics\xml\Writers.java,io.jenetics.xml.Writers$Genotypes,"write/3[java.io.OutputStream,java.util.Collection,io.jenetics.xml.stream.Writer<? super C>]",false,1188,8,1,0,1,1,6,8,0,1,3,6,0,0,0,0,1,0,0,0,1,0,1,0,0,0,44,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\util\lists.java,io.jenetics.util.lists,"shuffle/2[java.util.List<T>,java.util.random.RandomGenerator]",false,60,2,2,1,1,2,3,5,0,1,2,3,1,1,1,0,0,0,0,3,1,2,1,0,0,0,39,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\util\lists.java,io.jenetics.util.lists,shuffle/1[java.util.List<T>],false,42,3,2,0,2,1,2,3,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,32,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\util\lists.java,io.jenetics.util.lists,lists/0,true,30,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\util\lists.java,io.jenetics.util.lists,"swap/3[java.util.List<T>,int,int]",false,78,1,1,1,0,1,2,5,0,1,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\rewriting\TRS.java,io.jenetics.ext.rewriting.TRS,"parse/2[java.util.function.Function<? super java.lang.String,? extends V>,java.lang.String[]]",false,137,2,0,0,0,1,3,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\rewriting\TRS.java,io.jenetics.ext.rewriting.TRS,hashCode/0,false,105,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\rewriting\TRS.java,io.jenetics.ext.rewriting.TRS,TRS/1[io.jenetics.ext.rewriting.ISeq<io.jenetics.ext.rewriting.TreeRewriteRule<V>>],true,80,3,0,0,0,2,1,6,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,25,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\rewriting\TRS.java,io.jenetics.ext.rewriting.TRS,"rewrite/2[io.jenetics.ext.util.TreeNode<V>,int]",false,88,3,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\rewriting\TRS.java,io.jenetics.ext.rewriting.TRS,writeReplace/0,false,162,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\rewriting\TRS.java,io.jenetics.ext.rewriting.TRS,read/1[java.io.ObjectInput],false,183,1,1,0,1,2,5,8,1,3,1,5,0,0,1,0,0,0,2,1,3,0,1,0,0,0,16,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\rewriting\TRS.java,io.jenetics.ext.rewriting.TRS,equals/1[java.lang.Object],false,110,1,0,0,0,2,1,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\rewriting\TRS.java,io.jenetics.ext.rewriting.TRS,toString/0,false,117,0,0,0,0,1,4,3,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\rewriting\TRS.java,io.jenetics.ext.rewriting.TRS,parse/1[java.lang.String[]],false,153,1,3,2,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\rewriting\TRS.java,io.jenetics.ext.rewriting.TRS,"map/1[java.util.function.Function<? super V,? extends B>]",false,100,2,0,0,0,1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\rewriting\TRS.java,io.jenetics.ext.rewriting.TRS,readObject/1[java.io.ObjectInputStream],false,169,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\rewriting\TRS.java,io.jenetics.ext.rewriting.TRS,write/1[java.io.ObjectOutput],false,173,0,0,0,0,2,4,6,0,1,1,4,0,0,1,0,0,0,0,1,1,0,1,0,0,0,9,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\collection\BaseSeqIteratorTest.java,io.jenetics.internal.collection.BaseSeqIteratorTest,iterateBackward/0,false,58,4,5,0,5,4,11,20,0,7,0,11,0,0,3,0,0,0,0,3,7,0,1,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\collection\BaseSeqIteratorTest.java,io.jenetics.internal.collection.BaseSeqIteratorTest,iterateForward/0,false,37,5,6,0,6,3,11,16,0,6,0,11,0,0,2,0,0,0,0,3,6,0,1,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\collection\BaseSeqIteratorTest.java,io.jenetics.internal.collection.BaseSeqIteratorTest,previousIndex/0,false,115,5,7,0,7,4,13,19,0,6,0,13,0,0,3,0,0,0,0,3,6,0,1,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\collection\BaseSeqIteratorTest.java,io.jenetics.internal.collection.BaseSeqIteratorTest,nextIndex/0,false,84,5,7,0,7,3,12,17,0,6,0,12,0,0,2,0,0,0,0,3,6,0,1,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\internal\collection\BaseSeqIteratorTest.java,io.jenetics.internal.collection.BaseSeqIteratorTest,set/0,false,107,4,3,0,3,1,3,5,0,2,0,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\GeneralIntVecFactory.java,io.jenetics.ext.moea.GeneralIntVecFactory,"dst/3[int[],int[],int]",false,54,1,0,0,0,2,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\GeneralIntVecFactory.java,io.jenetics.ext.moea.GeneralIntVecFactory,newVec/1[int[]],false,65,4,2,0,2,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\GeneralIntVecFactory.java,io.jenetics.ext.moea.GeneralIntVecFactory,"cmp/3[int[],int[],int]",false,48,1,0,0,0,2,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\GeneralIntVecFactory.java,io.jenetics.ext.moea.GeneralIntVecFactory,GeneralIntVecFactory/1[java.util.List<io.jenetics.ext.moea.Optimize>],true,43,2,3,1,2,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\GeneralIntVecFactory.java,io.jenetics.ext.moea.GeneralIntVecFactory,toString/0,false,71,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics.ext\src\main\java\io\jenetics\ext\moea\GeneralIntVecFactory.java,io.jenetics.ext.moea.GeneralIntVecFactory,"dom/2[int[],int[]]",false,60,2,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\MutatorTest.java,io.jenetics.MutatorTest,newAlterer/1[double],false,31,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\util\TestData.java,io.jenetics.util.TestData$Reader,read/0,false,244,1,3,2,1,6,6,14,1,1,0,6,0,0,1,2,1,1,2,0,2,0,2,0,0,0,8,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\jenetics\jenetics\src\test\java\io\jenetics\util\TestData.java,io.jenetics.util.TestData$Reader,Reader/1[java.lang.String],true,235,1,1,1,0,1,6,3,0,0,1,6,0,0,0,0,0,0,1,0,1,0,0,0,0,1,10,0,0,false
