file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\test\java\meka\filters\unsupervised\attribute\MekaClassAttributesTest.java,meka.filters.unsupervised.attribute.MekaClassAttributesTest,class,7,8,1,7,11,3,0,15,28,0.0,0.0,0.0,8,2,7,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1,55,3,0,0,3,2,6,1,6,5,3,1,0,0,0,70,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\mekaexamples\experiment\ExperimentExample.java,mekaexamples.experiment.ExperimentExample$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\mekaexamples\experiment\ExperimentExample.java,mekaexamples.experiment.ExperimentExample$Anonymous2,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\evaluationstatistics\EvaluationStatisticsComparator.java,meka.experiment.evaluationstatistics.EvaluationStatisticsComparator,class,1,2,1,1,12,1,0,8,0,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,2,1,1,1,0,2,0,1,39,2,1,5,0,2,0,6,12,0,6,5,0,0,0,60,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\mekaexamples\experiment\ExperimentExample.java,mekaexamples.experiment.ExperimentExample$Anonymous3,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\test\java\meka\classifiers\multilabel\meta\CMTest.java,meka.classifiers.multilabel.meta.CMTest,class,6,7,1,6,4,4,0,2,6,0.0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\evaluators\PercentageSplit.java,meka.experiment.evaluators.PercentageSplit,class,11,13,2,11,29,2,0,44,246,0.8958333,0.0,0.0,24,0,20,0,4,0,24,0,0,0,6,1,0,1,5,0,1,0,19,121,18,0,0,1,3,15,7,19,9,13,1,0,0,0,116,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\explorer\classify\EditTestData.java,meka.gui.explorer.classify.EditTestData,class,3,3,0,3,6,3,0,2,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,36,4,0,1,0,0,4,0,1,0,1,0,1,0,0,75,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\neurofuzzy\WvARAM.java,meka.classifiers.multilabel.neurofuzzy.WvARAM,class,25,32,7,25,140,6,0,51,1413,0.9224138,0.0,0.0,58,1,58,0,0,0,58,0,0,0,18,1,0,1,1,16,1,0,12,620,40,22,15,2,8,89,71,150,16,65,6,0,3,0,300,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\choosers\ExtensionFileFilterComparator.java,meka.gui.choosers.ExtensionFileFilterComparator,class,1,2,1,1,6,1,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,14,1,1,3,0,2,0,5,5,0,3,2,0,0,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\meta\HOMER.java,meka.classifiers.multilabel.meta.HOMER$HOMERNode,innerclass,17,17,0,17,31,1,0,49,0,0.33333334,-1.0,-1.0,5,0,0,5,0,0,0,0,0,0,6,0,0,6,0,0,3,0,10,107,0,11,2,1,1,13,15,43,4,36,3,0,0,2,92,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\core\RecentFilesHandler.java,meka.gui.core.RecentFilesHandler,class,4,6,2,4,16,2,0,11,53,0.90909094,0.0,0.0,11,0,3,0,8,0,11,0,0,1,4,3,2,1,1,0,3,0,4,56,7,3,1,0,2,2,6,12,0,9,2,0,0,0,139,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\evaluationstatistics\Serialized.java,meka.experiment.evaluationstatistics.Serialized,class,3,3,0,3,8,3,0,6,15,1.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,0,1,0,0,1,0,0,36,7,0,0,2,0,7,1,3,3,2,1,0,0,0,73,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\AbstractMultiLabelClassifier.java,meka.classifiers.multilabel.AbstractMultiLabelClassifier,class,12,17,5,12,15,2,1,13,36,1.0,0.0,0.0,9,3,9,0,0,0,9,2,0,0,1,1,0,1,0,0,1,0,5,57,4,2,1,2,0,6,3,9,2,8,2,0,0,0,95,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\mekaexamples\classifiers\ExportPredictionsOnTestSet.java,mekaexamples.classifiers.ExportPredictionsOnTestSet,class,5,5,0,5,3,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,24,0,0,2,0,0,8,9,8,5,8,1,0,0,0,72,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\mekaexamples\classifiers\JustBuild.java,mekaexamples.classifiers.JustBuild,class,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,0,0,3,3,2,1,2,1,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\guichooser\AbstractMenuItemDefinition.java,meka.gui.guichooser.AbstractMenuItemDefinition$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\guichooser\AbstractMenuItemDefinition.java,meka.gui.guichooser.AbstractMenuItemDefinition$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\doc\AbstractMarkdownGenerator.java,meka.doc.AbstractMarkdownGenerator,class,3,6,3,3,9,1,1,10,22,0.8125,0.0,0.0,8,1,8,0,0,0,8,1,0,0,2,1,0,1,1,0,1,0,0,31,4,0,0,0,0,7,2,5,1,4,1,0,0,0,93,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\explorer\Explorer.java,meka.gui.explorer.Explorer,class,24,40,16,24,60,6,0,84,142,0.8895833,0.0,0.0,24,1,19,0,5,0,24,0,0,1,20,2,1,1,18,0,2,0,28,389,16,5,18,7,7,61,14,65,19,47,3,10,0,0,227,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\experimenter\Experimenter.java,meka.gui.experimenter.Experimenter$Anonymous10,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\RT.java,meka.classifiers.multilabel.RT,class,7,11,4,7,14,3,1,22,15,1.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,1,1,0,1,0,0,1,0,1,49,4,6,0,0,0,9,17,14,3,13,4,0,0,0,86,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\classifiers\multilabel\incremental\CCUpdateable.java,meka.classifiers.multilabel.incremental.CCUpdateable$ULink,innerclass,7,7,0,7,14,1,0,21,0,0.2857143,0.0,0.0,4,0,2,0,2,0,4,0,0,0,7,0,1,6,0,0,0,0,4,55,1,3,3,0,4,2,13,22,7,15,2,0,0,0,29,4,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\core\SortableAndSearchableWrapperTableModel.java,meka.gui.core.SortableAndSearchableWrapperTableModel$SortContainer,innerclass,1,1,0,1,12,1,0,7,0,0.4166667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,0,2,0,0,0,0,32,9,0,5,0,3,2,4,2,1,2,2,0,0,0,72,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\core\MeasurementEvaluationStatisticsTableModel.java,meka.gui.core.MeasurementEvaluationStatisticsTableModel,class,2,4,2,2,19,2,0,9,26,0.75,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,1,0,1,5,0,1,0,3,63,14,0,4,0,0,5,10,9,5,7,2,0,0,0,90,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\experimenter\Experimenter.java,meka.gui.experimenter.Experimenter$Anonymous11,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\experimenter\Experimenter.java,meka.gui.experimenter.Experimenter$Anonymous12,anonymous,3,3,0,3,7,1,0,14,0,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,1,0,0,0,0,1,0,0,1,39,2,0,5,0,0,7,0,9,4,2,2,0,0,0,17,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\modelviewer\renderers\MultiLabelClassifierRenderer.java,meka.gui.modelviewer.renderers.MultiLabelClassifierRenderer,class,5,5,0,5,2,2,0,11,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,1,25,2,0,0,0,1,5,2,4,1,4,0,0,0,0,61,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\core\FileChooserBookmarksPanel.java,meka.gui.core.FileChooserBookmarksPanel$FileChooserBookmarksPropertiesHandler,innerclass,2,2,0,2,1,2,0,2,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,34,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\guichooser\ExplorerDefinition.java,meka.gui.guichooser.ExplorerDefinition,class,3,3,0,3,5,2,0,1,10,1.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,1,0,1,0,0,1,0,1,18,4,0,0,0,0,3,1,1,0,1,0,0,0,0,65,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\test\java\meka\classifiers\multilabel\FWTest.java,meka.classifiers.multilabel.FWTest,class,6,7,1,6,4,4,0,2,6,0.0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\test\java\meka\classifiers\multilabel\incremental\CCUpdateableTest.java,meka.classifiers.multilabel.incremental.CCUpdateableTest,class,6,7,1,6,4,4,0,2,6,0.0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\test\java\meka\core\MetricsTest.java,meka.core.MetricsTest$TestMetricObject,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,28,0,28,0,0,0,0,0,0,60,0,0,0,0,0,0,0,28,0,28,0,0,0,0,34,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\dataviewer\DataTableModel.java,meka.gui.dataviewer.DataTableModel,class,11,13,2,11,166,3,0,91,584,0.8875,0.0,0.0,48,0,45,1,2,0,47,0,0,0,10,1,0,1,9,0,1,0,9,569,23,9,17,7,51,41,80,107,37,51,7,0,0,0,263,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\events\RecentItemEvent.java,meka.gui.events.RecentItemEvent,class,3,9,6,3,3,1,0,1,1,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,1,1,0,1,0,0,14,2,0,0,0,0,0,1,2,0,2,0,0,0,0,45,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\choosers\AbstractExtensionFileFilterFileChooser.java,meka.gui.choosers.AbstractExtensionFileFilterFileChooser,class,6,9,3,6,63,6,0,37,224,0.8697916,0.0,0.0,24,2,10,0,14,0,24,4,0,1,8,2,1,1,6,0,2,0,4,199,12,7,17,0,8,5,8,45,1,24,4,1,0,0,205,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\dataviewer\DataViewer.java,meka.gui.dataviewer.DataViewer$Anonymous1,anonymous,2,2,0,2,6,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,27,0,2,0,0,3,7,4,4,2,1,3,0,0,0,10,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\test\java\meka\classifiers\multilabel\meta\MBRTest.java,meka.classifiers.multilabel.meta.MBRTest,class,6,7,1,6,4,4,0,2,6,0.0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\statisticsexporters\AbstractFileBasedEvaluationStatisticsExporter.java,meka.experiment.statisticsexporters.AbstractFileBasedEvaluationStatisticsExporter,class,7,11,4,7,8,2,2,15,22,0.8125,0.0,0.0,8,0,7,0,1,0,8,0,0,0,2,1,0,1,1,0,1,0,7,36,6,0,0,0,0,4,1,5,2,4,0,0,0,0,63,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\goe\GenericPropertiesCreator.java,meka.gui.goe.GenericPropertiesCreator,class,4,6,2,4,6,2,0,13,1,0.5,0.0,0.0,2,1,2,0,0,0,3,0,0,0,2,2,1,0,1,0,0,0,3,24,0,1,0,0,0,8,0,8,2,6,1,0,0,0,65,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\explorer\AbstractThreadedExplorerTab.java,meka.gui.explorer.AbstractThreadedExplorerTab$WorkerThread,innerclass,1,1,0,1,4,2,0,2,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,3,42,2,0,0,1,0,0,0,4,0,4,1,3,0,0,35,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\test\java\meka\classifiers\multilabel\MiscMethodsTests.java,meka.classifiers.multilabel.MiscMethodsTests,class,11,12,1,11,6,2,0,8,15,0.0,0.0,0.0,6,1,4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,5,41,1,0,0,0,1,26,0,8,3,6,0,0,0,0,47,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\goe\GenericObjectEditorDialog.java,meka.gui.goe.GenericObjectEditorDialog$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\explorer\classify\ReevaluateModelOnTestset.java,meka.gui.explorer.classify.ReevaluateModelOnTestset$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,1,0,0,1,0,1,0,1,0,0,11,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\test\java\meka\classifiers\multilabel\PCCTest.java,meka.classifiers.multilabel.PCCTest,class,6,7,1,6,4,4,0,2,6,0.0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\test\java\meka\classifiers\multitarget\SCCTest.java,meka.classifiers.multitarget.SCCTest,class,6,7,1,6,4,4,0,2,6,0.0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\evaluationstatistics\FileBasedEvaluationStatisticsHandler.java,meka.experiment.evaluationstatistics.FileBasedEvaluationStatisticsHandler,interface,2,8,6,2,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\explorer\classify\OpenModel.java,meka.gui.explorer.classify.OpenModel$Anonymous1,anonymous,8,8,0,8,5,1,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,31,1,0,1,1,0,9,4,10,2,8,2,0,0,0,35,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\experimenter\menu\AbstractExperimenterMenuItem.java,meka.gui.experimenter.menu.AbstractExperimenterMenuItem$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\test\java\meka\classifiers\AbstractMekaClassifierTest.java,meka.classifiers.AbstractMekaClassifierTest,class,15,22,7,15,47,3,2,47,214,0.8333333,0.0,0.0,25,1,14,0,11,0,25,1,0,0,6,0,2,0,4,0,0,0,6,205,13,3,1,4,0,37,9,28,6,23,3,0,1,0,212,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\experiment\Experiment.java,meka.experiment.Experiment,interface,10,27,17,10,28,1,0,0,378,0.0,0.0,0.0,28,0,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\core\ResultHistory.java,meka.gui.core.ResultHistory,class,1,2,1,1,12,1,0,20,0,0.48000002,0.0,0.0,10,0,10,0,0,0,10,0,0,9,5,1,0,1,4,0,1,0,0,65,7,1,0,0,0,5,2,9,0,9,2,0,0,0,69,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\core\MaximizationFixWindowListener.java,meka.gui.core.MaximizationFixWindowListener$Anonymous1,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,1,0,1,0,2,1,0,2,0,0,0,23,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\mekaexamples\gui\classify\PrecisionRecall.java,mekaexamples.gui.classify.PrecisionRecall,class,9,10,1,9,8,1,0,28,1,0.5,0.0,0.0,2,2,1,0,1,0,2,0,0,0,1,1,1,0,0,0,1,0,3,48,1,2,3,1,0,11,9,17,5,15,2,0,0,0,87,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\core\ListWithButtons.java,meka.gui.core.ListWithButtons,class,2,13,11,2,2,3,0,2,0,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,1,0,1,1,0,1,0,0,12,1,0,0,0,0,0,1,2,0,2,0,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\rbms\RBM.java,rbms.RBM,class,4,8,4,4,55,1,1,61,719,0.9000001,0.0,0.0,43,2,40,2,1,0,41,0,0,0,10,0,0,2,8,0,0,0,45,252,27,7,1,1,6,7,42,84,15,64,3,0,0,0,238,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\core\multisearch\MekaSearch.java,meka.core.multisearch.MekaSearch,class,12,13,1,12,53,2,0,80,225,0.9021739,0.0,0.0,23,0,20,0,3,0,23,0,0,0,8,1,0,1,7,0,1,0,6,266,16,6,9,1,1,118,24,65,29,39,4,0,0,0,331,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\core\MaximizationFixWindowListener.java,meka.gui.core.MaximizationFixWindowListener$Anonymous2,anonymous,1,1,0,1,2,1,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,0,1,0,2,1,0,2,0,0,0,23,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\components\AttributeSelectionPanel.java,meka.gui.components.AttributeSelectionPanel$Anonymous5,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\core\MekaTable.java,meka.gui.core.MekaTable$Anonymous5,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\experimenter\Experimenter.java,meka.gui.experimenter.Experimenter$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\components\AttributeSelectionPanel.java,meka.gui.components.AttributeSelectionPanel$Anonymous4,anonymous,1,1,0,1,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,1,1,0,5,0,2,1,1,2,0,0,0,22,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\experimenter\Experimenter.java,meka.gui.experimenter.Experimenter$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\experimenter\Experimenter.java,meka.gui.experimenter.Experimenter$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\components\AttributeSelectionPanel.java,meka.gui.components.AttributeSelectionPanel$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\experimenter\Experimenter.java,meka.gui.experimenter.Experimenter,class,31,49,18,31,72,6,0,92,177,0.8884614,0.0,0.0,26,1,21,0,5,0,26,0,0,1,20,2,1,1,18,0,2,0,24,439,12,10,20,6,7,57,6,59,19,42,4,12,0,0,221,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\components\AttributeSelectionPanel.java,meka.gui.components.AttributeSelectionPanel$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\core\JTableHelper.java,meka.gui.core.JTableHelper$Anonymous2,anonymous,0,0,0,0,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\main\java\meka\gui\core\SearchableTableModel.java,meka.gui.core.SearchableTableModel,interface,0,2,2,0,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\meka\src\test\java\meka\classifiers\multilabel\RAkELdTest.java,meka.classifiers.multilabel.RAkELdTest,class,6,7,1,6,4,4,0,2,6,0.0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
