file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\SimpleCOD\SimpleCODBase.java,moa.clusterers.outliers.SimpleCOD.SimpleCODBase,RemoveOutlier/1[moa.clusterers.outliers.SimpleCOD.ISBIndex.ISBNode],false,203,3,3,1,2,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\SimpleCOD\SimpleCODBase.java,moa.clusterers.outliers.SimpleCOD.SimpleCODBase,getStatistics/0,false,143,0,0,0,0,6,3,23,1,5,0,3,0,0,1,0,0,5,13,8,5,12,3,0,0,0,34,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\SimpleCOD\SimpleCODBase.java,moa.clusterers.outliers.SimpleCOD.SimpleCODBase,UpdateStatistics/1[moa.clusterers.outliers.SimpleCOD.ISBIndex.ISBNode],false,229,1,1,1,0,4,0,5,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,13,0,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\SimpleCOD\SimpleCODBase.java,moa.clusterers.outliers.SimpleCOD.SimpleCODBase,PrintNodeSet/1[java.util.Set<moa.clusterers.outliers.SimpleCOD.ISBIndex.ISBNode>],false,283,2,2,0,2,2,2,6,0,0,1,2,0,0,1,0,0,0,2,0,0,1,1,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\MultiTargetTaskManagerPanel.java,moa.gui.MultiTargetTaskManagerPanel$Anonymous9,actionPerformed/1[java.awt.event.ActionEvent],false,336,1,173,0,173,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\utils\mtree\PromotionFunctions.java,moa.clusterers.outliers.utils.mtree.PromotionFunctions$RandomPromotion,"process/2[java.util.Set<DATA>,moa.clusterers.outliers.utils.mtree.DistanceFunction<? super DATA>]",false,46,4,2,0,2,1,2,4,1,1,2,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\MultiTargetTaskManagerPanel.java,moa.gui.MultiTargetTaskManagerPanel$Anonymous6,actionPerformed/1[java.awt.event.ActionEvent],false,311,3,173,0,173,1,3,4,0,1,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\MultiTargetTaskManagerPanel.java,moa.gui.MultiTargetTaskManagerPanel$Anonymous5,valueChanged/1[javax.swing.event.ListSelectionEvent],false,304,1,12,0,12,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\MultiTargetTaskManagerPanel.java,moa.gui.MultiTargetTaskManagerPanel$Anonymous8,actionPerformed/1[java.awt.event.ActionEvent],false,329,1,173,0,173,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\rules\multilabel\instancetransformers\InstanceTransformer.java,moa.classifiers.rules.multilabel.instancetransformers.InstanceTransformer,targetPredictionToSource/1[com.yahoo.labs.samoa.instances.Prediction],false,37,1,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\rules\multilabel\instancetransformers\InstanceTransformer.java,moa.classifiers.rules.multilabel.instancetransformers.InstanceTransformer,sourceInstanceToTarget/1[com.yahoo.labs.samoa.instances.Instance],false,36,1,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\active\ALTaskManagerPanel.java,moa.gui.active.ALTaskManagerPanel$TaskTableModel,getRowCount/0,false,178,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\active\ALTaskManagerPanel.java,moa.gui.active.ALTaskManagerPanel$TaskTableModel,getColumnCount/0,false,173,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\active\ALTaskManagerPanel.java,moa.gui.active.ALTaskManagerPanel$TaskTableModel,"isCellEditable/2[int,int]",false,204,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\active\ALTaskManagerPanel.java,moa.gui.active.ALTaskManagerPanel$TaskTableModel,"getValueAt/2[int,int]",false,183,3,1,0,1,7,9,18,7,1,2,9,0,0,0,0,0,2,0,6,1,0,1,0,0,0,14,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\active\ALTaskManagerPanel.java,moa.gui.active.ALTaskManagerPanel$TaskTableModel,getColumnName/1[int],false,154,0,0,0,0,7,0,17,7,0,1,0,0,0,0,0,0,0,6,6,0,0,1,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\MultiTargetTaskManagerPanel.java,moa.gui.MultiTargetTaskManagerPanel$Anonymous7,actionPerformed/1[java.awt.event.ActionEvent],false,322,2,173,0,173,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\experimentertab\tasks\EvaluateConceptDrift.java,moa.gui.experimentertab.tasks.EvaluateConceptDrift,getTaskResultType/0,false,67,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\experimentertab\tasks\EvaluateConceptDrift.java,moa.gui.experimentertab.tasks.EvaluateConceptDrift,"doTaskImpl/2[moa.gui.experimentertab.tasks.TaskMonitor,moa.core.ObjectRepository]",false,73,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\experimentertab\tasks\EvaluateConceptDrift.java,moa.gui.experimentertab.tasks.EvaluateConceptDrift,getPurposeString/0,false,41,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa-kafka\src\main\java\moa\tasks\WriteToTopicTask.java,moa.tasks.WriteToTopicTask,"getProducerConfig/2[java.lang.String,java.lang.String]",false,99,3,3,1,2,1,5,16,1,1,2,5,0,0,0,0,0,0,14,5,1,2,0,0,0,0,14,4,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa-kafka\src\main\java\moa\tasks\WriteToTopicTask.java,moa.tasks.WriteToTopicTask,defineImmutableCapabilities/0,false,179,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa-kafka\src\main\java\moa\tasks\WriteToTopicTask.java,moa.tasks.WriteToTopicTask,"doMainTask/2[moa.tasks.TaskMonitor,moa.tasks.ObjectRepository]",false,119,7,3,0,3,5,10,21,2,11,2,10,1,1,1,0,0,1,0,2,11,2,2,0,0,0,27,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa-kafka\src\main\java\moa\tasks\WriteToTopicTask.java,moa.tasks.WriteToTopicTask,getTaskResultType/0,false,174,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\experimentertab\SummaryTab.java,moa.gui.experimentertab.SummaryTab$Anonymous1,run/0,false,588,1,46,0,46,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\Accuracy.java,moa.evaluation.Accuracy,getDefaultEnabled/0,false,41,1,0,0,0,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\Accuracy.java,moa.evaluation.Accuracy,"evaluateClustering/3[moa.evaluation.Clustering,moa.evaluation.Clustering,java.util.ArrayList<moa.gui.visualization.DataPoint>]",false,46,2,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\Accuracy.java,moa.evaluation.Accuracy,Accuracy/0,true,30,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\Accuracy.java,moa.evaluation.Accuracy,getNames/0,false,35,0,0,0,0,1,0,4,1,1,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\SelfOptimisingBaseTree.java,moa.classifiers.trees.SelfOptimisingBaseTree$FIMTDDPerceptron,getPurposeString/0,false,552,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\SelfOptimisingBaseTree.java,moa.classifiers.trees.SelfOptimisingBaseTree$FIMTDDPerceptron,getWeights/0,false,568,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\SelfOptimisingBaseTree.java,moa.classifiers.trees.SelfOptimisingBaseTree$FIMTDDPerceptron,"updateWeights/2[com.yahoo.labs.samoa.instances.Instance,double]",false,607,4,5,1,4,1,6,8,0,4,2,6,2,1,0,0,0,0,0,0,4,2,0,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\SelfOptimisingBaseTree.java,moa.classifiers.trees.SelfOptimisingBaseTree$FIMTDDPerceptron,normalizedInstance/1[com.yahoo.labs.samoa.instances.Instance],false,618,5,8,2,6,6,8,13,1,5,1,8,0,0,1,0,0,2,0,11,5,7,2,0,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\SelfOptimisingBaseTree.java,moa.classifiers.trees.SelfOptimisingBaseTree$FIMTDDPerceptron,"denormalizePrediction/2[double,moa.classifiers.trees.SelfOptimisingBaseTree]",false,650,1,2,1,1,2,1,6,2,2,2,1,0,0,0,0,0,0,0,3,2,3,1,0,0,0,11,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\SelfOptimisingBaseTree.java,moa.classifiers.trees.SelfOptimisingBaseTree$FIMTDDPerceptron,FIMTDDPerceptron/1[moa.classifiers.trees.SelfOptimisingBaseTree],true,562,1,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\SelfOptimisingBaseTree.java,moa.classifiers.trees.SelfOptimisingBaseTree$FIMTDDPerceptron,"getModelDescription/2[java.lang.StringBuilder,int]",false,659,3,6,0,6,6,12,15,0,1,2,12,0,0,1,2,0,2,6,5,1,4,3,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\SelfOptimisingBaseTree.java,moa.classifiers.trees.SelfOptimisingBaseTree$FIMTDDPerceptron,updatePerceptron/1[com.yahoo.labs.samoa.instances.Instance],false,575,5,6,0,6,5,8,23,0,3,1,8,1,2,2,1,0,1,0,7,11,7,2,0,0,0,28,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\SelfOptimisingBaseTree.java,moa.classifiers.trees.SelfOptimisingBaseTree$FIMTDDPerceptron,prediction/1[moa.classifiers.trees.DoubleVector],false,640,2,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\SelfOptimisingBaseTree.java,moa.classifiers.trees.SelfOptimisingBaseTree$FIMTDDPerceptron,FIMTDDPerceptron/1[moa.classifiers.trees.SelfOptimisingBaseTree.FIMTDDPerceptron],true,556,2,0,0,0,1,1,5,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\SelfOptimisingBaseTree.java,moa.classifiers.trees.SelfOptimisingBaseTree$FIMTDDPerceptron,prediction/1[com.yahoo.labs.samoa.instances.Instance],false,644,3,4,1,3,1,3,5,1,2,1,3,3,1,0,0,0,0,0,0,2,0,0,0,0,0,8,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,"getDescription/2[java.lang.StringBuilder,int]",false,284,2,2,0,2,1,2,3,0,0,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,"addResult/2[moa.core.Example<moa.evaluation.Instance>,moa.evaluation.Prediction]",false,290,3,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,getMajorityClass/0,false,147,1,2,1,1,3,1,11,1,3,0,1,0,0,1,0,0,0,0,3,5,0,2,0,0,0,7,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,getKappaMStatistic/0,false,238,2,4,1,3,2,3,10,2,2,0,3,2,1,0,0,0,2,0,3,2,3,1,0,0,0,9,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,getPrecisionStatistic/0,false,249,1,3,2,1,2,1,7,1,1,0,1,0,0,1,0,0,0,0,1,2,1,1,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,getF1Statistic/1[int],false,278,1,3,1,2,1,2,3,1,0,1,2,2,1,0,0,0,3,0,1,0,4,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,getRecallStatistic/0,false,261,1,3,2,1,2,1,7,1,1,0,1,0,0,1,0,0,0,0,1,2,1,1,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,getF1Statistic/0,false,273,1,3,1,2,1,2,3,1,0,0,2,2,1,0,0,0,3,0,1,0,4,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,getRecallStatistic/1[int],false,269,1,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,getPrecisionStatistic/1[int],false,257,1,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,newEstimator/0,false,328,2,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,reset/0,false,92,1,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,"prepareForUseImpl/2[moa.evaluation.TaskMonitor,moa.core.ObjectRepository]",false,296,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,getKappaTemporalStatistic/0,false,227,2,4,1,3,2,3,10,2,2,0,3,2,1,0,0,0,2,0,3,2,3,1,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,getTotalWeightObserved/0,false,201,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,getFractionCorrectlyClassified/0,false,205,1,6,5,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,reset/1[int],false,96,2,3,2,1,2,1,18,0,1,1,1,1,1,1,0,0,0,0,3,15,0,1,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,getFractionIncorrectlyClassified/0,false,209,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,"addResult/2[moa.core.Example<moa.evaluation.Instance>,double[]]",false,116,6,4,0,4,14,10,30,0,5,2,10,2,2,1,11,0,0,0,10,7,0,4,0,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,getKappaStatistic/0,false,213,2,4,1,3,3,3,13,2,3,0,3,2,1,1,0,0,2,0,5,4,4,2,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,defineImmutableCapabilities/0,false,334,2,0,0,0,2,1,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\BasicClassificationPerformanceEvaluator.java,moa.evaluation.BasicClassificationPerformanceEvaluator,getPerformanceMeasurements/0,false,160,2,13,1,12,10,15,28,1,5,0,15,11,6,3,0,0,0,14,13,5,13,2,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\AnyOut\util\DataObject.java,moa.clusterers.outliers.AnyOut.util.DataObject,getFeatures/0,false,45,1,8,8,0,2,0,5,1,2,0,0,0,0,1,0,0,0,0,2,3,1,1,0,0,0,14,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\AnyOut\util\DataObject.java,moa.clusterers.outliers.AnyOut.util.DataObject,getClassLabel/0,false,67,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\AnyOut\util\DataObject.java,moa.clusterers.outliers.AnyOut.util.DataObject,setOutiler/1[boolean],false,124,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\AnyOut\util\DataObject.java,moa.clusterers.outliers.AnyOut.util.DataObject,isOutiler/0,false,128,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\AnyOut\util\DataObject.java,moa.clusterers.outliers.AnyOut.util.DataObject,getId/0,false,56,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\AnyOut\util\DataObject.java,moa.clusterers.outliers.AnyOut.util.DataObject,getNrOfDimensions/0,false,95,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\AnyOut\util\DataObject.java,moa.clusterers.outliers.AnyOut.util.DataObject,getInstance/0,false,75,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\AnyOut\util\DataObject.java,moa.clusterers.outliers.AnyOut.util.DataObject,"DataObject/2[int,moa.clusterers.outliers.AnyOut.util.Instance]",true,83,1,1,1,0,1,2,7,0,0,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,11,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\AnyOut\util\DataObject.java,moa.clusterers.outliers.AnyOut.util.DataObject,toString/0,false,106,0,1,1,0,3,0,11,1,3,0,0,0,0,1,1,0,0,5,2,7,2,2,0,0,0,29,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\AnyOut\util\DataObject.java,moa.clusterers.outliers.AnyOut.util.DataObject,setId/1[int],false,59,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\streamkm\BucketManager.java,moa.clusterers.streamkm.BucketManager$Bucket,"Bucket/2[int,int]",true,28,1,2,1,1,2,0,9,0,1,2,0,0,0,1,0,0,0,0,2,6,0,1,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\iadem\Iadem3.java,moa.classifiers.trees.iadem.Iadem3$AdaptiveLeafNodeNBAdaptive,"AdaptiveLeafNodeNBAdaptive/11[moa.classifiers.trees.iadem.Iadem3,moa.classifiers.trees.iadem.Iadem2.Node,long,long,double[],moa.classifiers.trees.iadem.IademNumericAttributeObserver,int,boolean,boolean,moa.classifiers.core.driftdetection.AbstractChangeDetector,com.yahoo.labs.samoa.instances.Instance]",true,548,6,1,0,1,1,1,5,0,0,11,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\iadem\Iadem3.java,moa.classifiers.trees.iadem.Iadem3$AdaptiveLeafNodeNBAdaptive,learnFromInstance/1[com.yahoo.labs.samoa.instances.Instance],false,576,6,4,0,4,3,6,9,1,2,1,6,0,0,0,2,0,2,0,4,4,0,0,0,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\iadem\Iadem3.java,moa.classifiers.trees.iadem.Iadem3$AdaptiveLeafNodeNBAdaptive,getClassVotes/1[com.yahoo.labs.samoa.instances.Instance],false,565,5,3,0,3,2,3,9,2,2,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,11,1,0,false
