file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\test\java\quickml\supervised\tree\nodes\OldLeafDepthStatsTest.java,quickml.supervised.tree.nodes.OldLeafDepthStatsTest,class,16,16,0,16,6,1,0,17,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,41,0,2,0,0,2,8,19,21,12,14,2,0,0,0,50,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\test\java\quickml\supervised\inspection\NumericDistributionSamplerTest.java,quickml.supervised.inspection.NumericDistributionSamplerTest,class,8,9,1,8,18,1,0,24,8,0.6,0.0,0.0,5,0,3,2,0,0,3,0,0,0,1,1,0,1,0,0,1,0,8,124,2,11,0,0,2,22,46,49,12,35,2,0,0,0,47,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\calibratedPredictiveModel\CalibratedClassifier.java,quickml.supervised.calibratedPredictiveModel.CalibratedClassifier,class,5,6,1,5,9,1,0,10,0,0.44444442,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,1,2,1,0,0,1,0,4,45,5,1,1,0,0,1,10,15,2,13,2,0,0,0,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\featureEngineering1\AttributesEnrichStrategy.java,quickml.supervised.featureEngineering1.AttributesEnrichStrategy,interface,2,7,5,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\data\instances\ClassifierInstanceFactory.java,quickml.data.instances.ClassifierInstanceFactory,class,3,6,3,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\temporallyWeightClassifier\TemporallyReweightedClassifierBuilder.java,quickml.supervised.classifier.temporallyWeightClassifier.TemporallyReweightedClassifierBuilder$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,2,0,2,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\dataProcessing\instanceTranformer\CommonCoocurrenceProductFeatureAppender.java,quickml.supervised.dataProcessing.instanceTranformer.CommonCoocurrenceProductFeatureAppender,class,5,8,3,5,52,1,0,36,32,0.73611116,0.0,0.0,12,5,7,5,0,0,7,0,0,0,6,0,0,1,0,5,0,0,7,162,15,10,5,0,2,3,17,37,11,35,4,0,0,0,78,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\data\instances\SparseClassifierInstanceFactory.java,quickml.data.instances.SparseClassifierInstanceFactory,class,3,4,1,3,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\crossValidation\genAttributeImportance\LossFunctionTracker.java,quickml.supervised.crossValidation.genAttributeImportance.LossFunctionTracker,class,5,7,2,5,12,1,0,16,6,0.6666667,0.0,0.0,8,1,7,1,0,0,7,0,0,0,3,1,0,3,0,0,1,0,1,56,4,3,0,0,0,2,3,3,0,3,1,0,1,0,33,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\test\java\quickml\supervised\featureEngineering\FeatureEngineeringClassifierBuilderTest.java,quickml.supervised.featureEngineering.FeatureEngineeringClassifierBuilderTest$TestAEBS$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,9,1,0,0,0,0,1,2,2,0,2,0,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\test\java\quickml\supervised\classifier\logRegression\RidgeRegressionBuilderTest.java,quickml.supervised.classifier.logRegression.RidgeRegressionBuilderTest,class,31,32,1,31,3,1,0,38,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,6,47,0,0,0,0,0,6,62,27,1,27,0,0,0,0,83,1,6
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\reducers\DTreeReducer.java,quickml.supervised.tree.decisionTree.reducers.DTreeReducer,class,3,6,3,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\regressionTree\branchFinders\branchFinderBuilders\RTCatBranchFinderBuilder.java,quickml.supervised.tree.regressionTree.branchFinders.branchFinderBuilders.RTCatBranchFinderBuilder,class,9,11,2,9,4,3,0,3,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,20,3,0,1,0,0,0,1,4,0,3,1,0,0,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\predictiveModelOptimizer\PredictiveModelOptimizer.java,quickml.supervised.predictiveModelOptimizer.PredictiveModelOptimizer$FieldLosses,innerclass,2,2,0,2,5,1,0,6,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,20,2,1,0,0,0,0,1,2,0,2,1,0,0,0,21,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\parametricModels\OptimizableCostFunctionImp.java,quickml.supervised.parametricModels.OptimizableCostFunctionImp$Anonymous1,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,0,1,2,2,1,1,1,0,0,0,25,-1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\treeBuildContexts\DTreeContextBuilder.java,quickml.supervised.tree.decisionTree.treeBuildContexts.DTreeContextBuilder,class,27,30,3,27,69,2,0,55,406,0.0,0.0,0.0,29,2,25,4,0,0,25,0,0,2,0,0,0,0,0,0,0,0,6,227,15,2,3,0,6,0,2,19,0,18,3,0,0,0,129,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\utlities\selectors\CategoricalSelector.java,quickml.utlities.selectors.CategoricalSelector,interface,0,3,3,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\test\java\quickml\supervised\crossValidation\InterfacesCompilationTest.java,quickml.supervised.crossValidation.InterfacesCompilationTest,class,7,7,0,7,1,2,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,1,0,1,0,0,10,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\summaryStatistics\ValueCounter.java,quickml.supervised.tree.summaryStatistics.ValueCounter,class,3,37,34,3,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\test\java\quickml\supervised\featureEngineering\FeatureEngineeringClassifierBuilderTest.java,quickml.supervised.featureEngineering.FeatureEngineeringClassifierBuilderTest$TestPMBuilder,innerclass,4,4,0,4,4,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,0,0,0,0,2,0,0,0,21,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\test\java\quickml\BenchmarkTest.java,quickml.BenchmarkTest,class,21,24,3,21,18,1,0,40,30,0.7555555,0.0,0.0,9,2,6,3,0,0,6,0,0,0,5,0,0,5,0,0,0,0,8,96,4,5,2,2,3,18,24,34,7,31,3,0,0,0,101,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\crossValidation\lossfunctions\classifierLossFunctions\ClassifierMSELossFunction.java,quickml.supervised.crossValidation.lossfunctions.classifierLossFunctions.ClassifierMSELossFunction,class,3,5,2,3,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\test\java\quickml\supervised\crossValidation\InterfacesCompilationTest.java,quickml.supervised.crossValidation.InterfacesCompilationTest$DataTransformer,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\regressionTree\branchFinders\branchFinderBuilders\RTNumBranchFinderBuilder.java,quickml.supervised.tree.regressionTree.branchFinders.branchFinderBuilders.RTNumBranchFinderBuilder,class,9,11,2,9,4,3,0,3,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,20,3,0,1,0,0,0,1,4,0,3,1,0,0,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\parametricModels\OptimizableCostFunctionImp.java,quickml.supervised.parametricModels.OptimizableCostFunctionImp$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,2,1,1,0,0,0,0,0,14,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\reducers\DTBinaryCatBranchReducer.java,quickml.supervised.tree.decisionTree.reducers.DTBinaryCatBranchReducer$Anonymous1,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,2,2,2,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\crossValidation\data\OutOfTimeData.java,quickml.supervised.crossValidation.data.OutOfTimeData$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\PredictiveModelsFromPreviousVersionsToBenchMarkAgainst\oldTree\OldCategoricalOldBranch.java,quickml.supervised.PredictiveModelsFromPreviousVersionsToBenchMarkAgainst.oldTree.OldCategoricalOldBranch,class,3,5,2,3,11,3,0,8,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,1,1,0,0,2,0,0,31,9,0,3,0,0,2,2,6,4,5,1,0,0,0,38,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\regressionTree\attributeValueIgnoringStrategies\RegTreeAttributeValueIgnoringStrategy.java,quickml.supervised.tree.regressionTree.attributeValueIgnoringStrategies.RegTreeAttributeValueIgnoringStrategy,class,2,3,1,2,3,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,1,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\branchFinders\OldBinCatBranchFinder.java,quickml.supervised.tree.decisionTree.branchFinders.OldBinCatBranchFinder,class,18,20,2,18,46,3,0,32,29,0.81111115,0.0,0.0,10,0,4,5,1,0,5,0,0,0,9,0,0,9,0,0,0,0,2,143,16,4,5,0,5,0,24,43,16,32,3,0,0,0,119,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\reducers\AttributeStats.java,quickml.supervised.tree.reducers.AttributeStats,class,2,42,40,2,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,0,0,3,0,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\utlities\InstancesToCsvWriter.java,quickml.utlities.InstancesToCsvWriter,class,4,5,1,4,11,1,0,21,3,0.0,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,48,2,4,0,1,2,5,2,12,0,8,2,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\test\java\quickml\collections\ValueSummingMapTest.java,quickml.collections.ValueSummingMapTest,class,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,6,11,1,0,1,0,0,0,0,10,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\crossValidation\genAttributeImportance\AttributeImportanceFinder.java,quickml.supervised.crossValidation.genAttributeImportance.AttributeImportanceFinder,class,12,14,2,12,16,1,0,31,0,0.6326531,0.0,0.0,7,0,1,5,1,0,2,0,0,0,7,0,0,7,0,0,6,0,3,69,3,6,0,0,1,0,4,15,3,15,3,0,0,0,78,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\rankingModels\ItemToOutcomeMap.java,quickml.supervised.rankingModels.ItemToOutcomeMap,class,0,4,4,0,8,1,0,10,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,0,30,7,0,0,0,0,0,0,2,0,2,1,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\test\java\quickml\supervised\dataProcessing\instanceTranformer\ProductFeatureAppenderTest.java,quickml.supervised.dataProcessing.instanceTranformer.ProductFeatureAppenderTest,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\branchFinders\branchFinderBuilders\DTBranchFinderBuilder.java,quickml.supervised.tree.decisionTree.branchFinders.branchFinderBuilders.DTBranchFinderBuilder,class,2,6,4,2,0,2,4,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\TreeBuilderHelper.java,quickml.supervised.tree.TreeBuilderHelper,class,19,22,3,19,18,1,0,30,24,0.5555556,0.0,0.0,9,0,4,3,2,0,6,0,0,0,1,0,0,0,1,0,0,0,1,65,10,1,3,0,0,1,3,18,0,16,3,0,0,0,56,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\regressionTree\nodes\RTNumBranch.java,quickml.supervised.tree.regressionTree.nodes.RTNumBranch,class,3,4,1,3,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\attributeValueIgnoringStrategies\AttributeValueIgnoringStrategyBuilder.java,quickml.supervised.tree.attributeValueIgnoringStrategies.AttributeValueIgnoringStrategyBuilder,interface,4,19,15,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\collaborativeFiltering\gradientDescent\GradientDescentCF.java,quickml.supervised.collaborativeFiltering.gradientDescent.GradientDescentCF,class,2,2,0,2,2,2,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,0,0,0,0,1,1,0,1,0,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\PredictiveModelsFromPreviousVersionsToBenchMarkAgainst\OldTreeBuilder.java,quickml.supervised.PredictiveModelsFromPreviousVersionsToBenchMarkAgainst.OldTreeBuilder,class,24,29,5,24,164,1,0,113,651,0.93023247,0.0,0.0,43,0,18,25,0,0,18,0,0,1,34,16,15,18,0,1,16,0,14,616,51,23,21,0,13,16,54,201,37,133,4,0,4,0,230,17,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\test\java\quickml\supervised\tree\decisionTree\DecisionOldOldTreeBuilderTest.java,quickml.supervised.tree.decisionTree.DecisionOldOldTreeBuilderTest,class,18,19,1,18,9,1,0,29,6,0.0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,92,0,4,0,0,2,0,38,29,1,29,1,0,1,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\test\java\quickml\supervised\tree\decisionTree\DecisionOldOldTreeBuilderTest.java,quickml.supervised.tree.decisionTree.DecisionOldOldTreeBuilderTest$Conditions,innerclass,7,7,0,7,12,1,0,8,2,0.5,0.0,0.0,4,0,2,2,0,0,2,0,0,0,4,0,0,4,0,0,0,0,0,29,0,0,1,0,0,5,1,4,4,4,1,0,0,0,18,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\predictiveModelOptimizer\fieldValueRecommenders\MonotonicConvergenceRecommender.java,quickml.supervised.predictiveModelOptimizer.fieldValueRecommenders.MonotonicConvergenceRecommender,class,3,6,3,3,10,1,0,9,0,0.67857146,0.0,0.0,7,0,5,2,0,0,5,0,0,0,4,2,0,4,0,0,4,0,2,38,5,0,0,0,0,1,6,6,4,6,1,1,0,0,50,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\logisticRegression\GradientDescent.java,quickml.supervised.classifier.logisticRegression.GradientDescent,interface,2,5,3,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\constants\MissingValue.java,quickml.supervised.tree.constants.MissingValue,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\PredictiveModelsFromPreviousVersionsToBenchMarkAgainst\oldTree\oldAttributeIgnoringStrategies\IgnoreAttributesWithConstantProbability.java,quickml.supervised.PredictiveModelsFromPreviousVersionsToBenchMarkAgainst.oldTree.oldAttributeIgnoringStrategies.IgnoreAttributesWithConstantProbability,class,3,9,6,3,6,1,0,2,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,1,0,1,22,5,0,0,0,0,1,0,2,1,2,1,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\crossValidation\attributeImportance\RegAttributeLossSummary.java,quickml.supervised.crossValidation.attributeImportance.RegAttributeLossSummary,class,3,5,2,3,14,1,0,11,9,0.42857143,0.0,0.0,7,0,3,4,0,0,3,0,0,0,1,0,0,1,0,0,0,0,5,36,5,1,1,0,2,0,2,3,4,2,2,1,0,0,40,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\crossValidation\attributeImportance\AttributeLossSummary.java,quickml.supervised.crossValidation.attributeImportance.AttributeLossSummary,class,3,6,3,3,14,1,0,11,9,0.42857143,0.0,0.0,7,0,3,4,0,0,3,0,0,0,1,0,0,1,0,0,0,0,5,36,5,1,1,0,2,0,2,3,4,2,2,1,0,0,39,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\regressionModel\LinearRegression2\LinearRegressionDTO.java,quickml.supervised.regressionModel.LinearRegression2.LinearRegressionDTO,class,4,6,2,4,4,1,0,0,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,2,0,0,0,0,17,2,0,0,0,0,0,0,3,0,2,0,0,0,0,18,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\PredictiveModelsFromPreviousVersionsToBenchMarkAgainst\oldTree\OldClassificationCounter.java,quickml.supervised.PredictiveModelsFromPreviousVersionsToBenchMarkAgainst.oldTree.OldClassificationCounter$Anonymous1,anonymous,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,2,2,2,0,0,0,0,13,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\data\instances\SparseRegressionInstance.java,quickml.data.instances.SparseRegressionInstance,class,7,13,6,7,12,3,0,7,15,0.5714286,0.0,0.0,7,1,6,1,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,62,4,3,0,0,1,1,13,21,4,12,2,0,0,0,45,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\classifier\splitOnAttribute\SplitOnAttributeClassifierBuilder.java,quickml.supervised.classifier.splitOnAttribute.SplitOnAttributeClassifierBuilder$SplitModelGroup,innerclass,0,0,0,0,5,1,0,5,0,0.1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,0,5,0,0,0,4,0,1,31,1,1,0,0,2,0,2,11,7,10,1,0,0,0,45,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\nodes\Branch.java,quickml.supervised.tree.nodes.Branch,class,10,47,37,10,26,1,0,10,69,0.8271605,0.0,0.0,18,0,18,0,0,0,18,1,0,0,8,1,3,2,3,0,5,0,0,83,19,0,4,0,1,0,6,13,6,11,1,1,0,0,53,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\tree\decisionTree\branchingConditions\DTBranchingConditions.java,quickml.supervised.tree.decisionTree.branchingConditions.DTBranchingConditions,class,2,7,5,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\data\NegativeWeightsFilter.java,quickml.data.NegativeWeightsFilter$Anonymous1,anonymous,3,3,0,3,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\PredictiveModelsFromPreviousVersionsToBenchMarkAgainst\oldScorers\MSEOldScorer.java,quickml.supervised.PredictiveModelsFromPreviousVersionsToBenchMarkAgainst.oldScorers.MSEOldScorer,class,4,5,1,4,7,1,0,11,4,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,33,3,1,0,0,3,2,6,10,9,8,1,0,1,0,57,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\utlities\selectors\NumericSelector.java,quickml.utlities.selectors.NumericSelector,interface,0,4,4,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\experiments\kin88nm.java,quickml.experiments.kin88nm$Anonymous1,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\Utils.java,quickml.supervised.Utils,class,28,47,19,28,47,1,0,53,171,0.0,0.0,0.0,19,19,18,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,3,239,18,18,2,1,4,4,4,37,3,32,4,1,2,0,103,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\quickml\src\main\java\quickml\supervised\PredictiveModelsFromPreviousVersionsToBenchMarkAgainst\oldTree\oldAttributeIgnoringStrategies\IgnoreAttributesInSet.java,quickml.supervised.PredictiveModelsFromPreviousVersionsToBenchMarkAgainst.oldTree.oldAttributeIgnoringStrategies.IgnoreAttributesInSet,class,3,4,1,3,8,1,0,5,0,0.4,0.0,0.0,5,0,4,1,0,0,4,0,0,0,4,0,0,4,0,0,3,0,0,30,4,1,0,0,0,3,0,4,2,4,2,0,0,0,33,1,0
