file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\com\github\javacliparser\gui\OptionsConfigurationPanel.java,com.github.javacliparser.gui.OptionsConfigurationPanel$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\test\java\moa\test\Utils.java,moa.test.Utils,class,1,2,1,1,16,1,0,15,10,0.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,11,52,7,2,3,0,1,6,8,5,2,4,5,0,0,0,61,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\rules\core\voting\ExpNegErrorWeightedVote.java,moa.classifiers.rules.core.voting.ExpNegErrorWeightedVote,class,2,2,0,2,9,2,0,4,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,29,1,5,0,0,0,0,10,17,2,10,5,0,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\tasks\EvaluatePrequentialCV.java,moa.tasks.EvaluatePrequentialCV,class,20,21,1,20,40,3,0,47,4,0.5416667,0.0,0.0,4,0,3,0,1,0,4,0,0,0,12,1,11,1,0,0,1,0,11,145,5,6,11,1,14,43,45,60,18,47,4,0,0,0,186,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\tasks\meta\ALTaskThread.java,moa.tasks.meta.ALTaskThread,class,7,12,5,7,15,3,0,20,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,54,0,3,2,1,0,0,3,17,0,9,2,0,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\test\java\moa\test\FileUtils.java,moa.test.FileUtils,class,2,7,5,2,33,1,0,29,66,0.0,0.0,0.0,12,12,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,9,115,17,5,4,3,8,1,9,23,2,16,3,0,0,0,123,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\test\java\moa\classifiers\meta\HeterogeneousEnsembleBlastTest.java,moa.classifiers.meta.HeterogeneousEnsembleBlastTest,class,9,10,1,9,8,5,0,10,10,0.0,0.0,0.0,5,2,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2,31,2,3,0,0,0,4,7,7,2,6,2,0,0,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\utils\mtree\PromotionFunction.java,moa.clusterers.outliers.utils.mtree.PromotionFunction,interface,3,11,8,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\com\yahoo\labs\samoa\instances\SamoaToWekaInstanceConverter.java,com.yahoo.labs.samoa.instances.SamoaToWekaInstanceConverter,class,12,18,6,12,11,1,0,26,4,0.5,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,0,0,1,0,0,0,0,56,4,2,3,0,1,0,6,14,1,11,1,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\streams\filters\SelectAttributesFilter.java,moa.streams.filters.SelectAttributesFilter,class,13,16,3,13,19,3,0,27,16,0.7916667,0.0,0.0,8,0,4,3,1,0,5,0,0,0,6,1,2,1,3,0,1,0,3,91,5,9,2,0,2,10,16,32,8,32,2,0,0,0,66,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\rules\core\Rule.java,moa.classifiers.rules.core.Rule$Builder,innerclass,6,6,0,6,13,1,0,1,70,0.9349112,0.0,0.0,13,0,13,0,0,0,13,0,0,0,13,1,4,2,7,0,1,0,0,61,11,0,0,0,0,0,1,9,0,13,0,0,0,0,41,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\clustertab\ClusteringAlgoPanel.java,moa.gui.clustertab.ClusteringAlgoPanel,class,8,10,2,8,23,5,0,28,56,0.703125,0.0,0.0,16,0,15,1,0,0,15,0,0,0,4,0,0,3,1,0,0,0,9,148,7,1,0,4,0,27,26,38,1,20,2,0,0,0,89,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\featureanalysis\AttributeSelectionPanel.java,moa.gui.featureanalysis.AttributeSelectionPanel$AttributeTableModel,innerclass,4,4,0,4,31,2,0,11,15,0.71111107,0.0,0.0,15,0,15,0,0,0,15,0,0,0,3,1,0,1,2,0,1,0,2,102,14,6,3,0,1,5,27,19,2,12,2,0,0,0,122,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\HoeffdingAdaptiveTree.java,moa.classifiers.trees.HoeffdingAdaptiveTree,class,15,20,5,15,14,11,1,10,28,0.90625,0.0,0.0,8,0,5,0,3,0,8,0,0,0,4,1,0,1,3,0,1,0,0,306,9,1,5,0,2,1,7,10,0,10,4,0,3,0,118,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\com\github\javacliparser\gui\RangeOptionEditComponent.java,com.github.javacliparser.gui.RangeOptionEditComponent,class,2,2,0,2,1,7,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\rules\functions\FadingTargetMean.java,moa.classifiers.rules.functions.FadingTargetMean,class,5,5,0,5,4,4,0,5,0,0.5833334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,1,1,3,0,0,1,0,0,21,1,0,0,0,0,2,9,8,6,5,1,0,0,0,38,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\EFDT.java,moa.classifiers.trees.EFDT$EFDTSplitNode,innerclass,23,23,0,23,44,3,0,59,23,0.75,0.0,0.0,10,0,9,0,1,0,10,0,0,0,4,1,0,3,1,0,1,0,3,169,3,6,19,0,16,0,29,40,11,32,5,0,0,0,84,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\AbstractClassifier.java,moa.classifiers.AbstractClassifier,class,21,130,109,21,70,2,71,53,507,0.86857146,0.0,0.0,35,3,32,0,3,0,35,5,0,0,5,0,1,0,4,0,0,0,7,195,27,2,13,0,10,10,13,19,3,14,3,0,0,0,224,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\rules\core\splitcriteria\VarianceRatioSplitCriterion.java,moa.classifiers.rules.core.splitcriteria.VarianceRatioSplitCriterion,class,6,6,0,6,11,2,0,1,10,1.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,1,0,1,0,0,1,0,3,43,4,4,1,0,3,0,18,19,7,15,2,0,0,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\experimentertab\ImagePanel.java,moa.gui.experimentertab.ImagePanel,class,3,4,1,3,15,2,0,20,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,79,1,0,1,0,0,21,0,19,3,15,3,0,0,0,62,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\rules\multilabel\core\voting\FirstHitVoteMultiLabel.java,moa.classifiers.rules.multilabel.core.voting.FirstHitVoteMultiLabel,class,4,5,1,4,5,2,0,5,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,21,1,2,0,0,0,0,5,8,0,5,4,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\AnyOut\AnyOut.java,moa.clusterers.outliers.AnyOut.AnyOut,class,9,10,1,9,26,3,0,38,13,0.7939395,0.0,0.0,11,0,6,2,3,0,9,0,0,0,13,1,0,13,0,0,4,0,9,139,8,2,5,0,5,28,26,35,19,27,5,0,0,0,96,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\rules\multilabel\inputselectors\InputAttributesSelector.java,moa.classifiers.rules.multilabel.inputselectors.InputAttributesSelector,interface,3,11,8,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\HoeffdingTree.java,moa.classifiers.trees.HoeffdingTree$LearningNodeNB,innerclass,6,6,0,6,4,4,0,4,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,14,2,0,0,0,0,0,1,1,0,1,1,0,0,0,27,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\test\java\moa\classifiers\meta\DynamicWeightedMajorityTest.java,moa.classifiers.meta.DynamicWeightedMajorityTest,class,7,8,1,7,4,5,0,3,6,0.0,0.0,0.0,4,2,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,15,2,0,0,0,0,0,1,0,0,0,0,0,0,0,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\com\github\javacliparser\gui\OptionsConfigurationPanel.java,com.github.javacliparser.gui.OptionsConfigurationPanel$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\com\github\javacliparser\gui\OptionsConfigurationPanel.java,com.github.javacliparser.gui.OptionsConfigurationPanel$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\KMeans.java,moa.clusterers.KMeans,class,7,8,1,7,30,1,0,19,6,0.0,0.0,0.0,4,4,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,115,6,17,4,0,0,2,26,52,3,36,4,0,0,0,95,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa-kafka\src\main\java\moa\util\KafkaUtils.java,moa.util.KafkaUtils,class,0,2,2,0,2,1,0,5,1,1.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,4,9,2,0,0,0,0,2,0,1,2,1,0,0,0,0,48,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\MultiTargetWindowRegressionPerformanceRelativeMeasuresEvaluator.java,moa.evaluation.MultiTargetWindowRegressionPerformanceRelativeMeasuresEvaluator$Estimator,innerclass,1,1,0,1,4,1,0,0,0,0.46666664,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,0,5,0,0,0,0,24,1,0,1,0,0,0,2,7,0,5,1,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\EFDT.java,moa.classifiers.trees.EFDT$Node,innerclass,9,9,0,9,19,1,0,18,84,0.8823529,0.0,0.0,17,0,17,0,0,0,17,0,0,0,7,1,0,3,4,0,1,0,0,70,12,0,0,0,2,3,8,9,2,8,0,0,0,0,74,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\utils\mtree\DistanceFunctions.java,moa.clusterers.outliers.utils.mtree.DistanceFunctions$4$Pair,innerclass,2,2,0,2,4,1,0,2,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,20,3,0,0,0,0,0,0,3,0,3,1,0,0,0,11,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\com\github\javacliparser\JavaCLIParser.java,com.github.javacliparser.JavaCLIParser,class,6,8,2,6,16,1,0,19,4,0.65,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,1,1,1,2,0,1,0,0,63,3,3,3,1,0,3,1,17,0,15,4,0,0,0,73,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\meta\imbalanced\OnlineAdaC2.java,moa.classifiers.meta.imbalanced.OnlineAdaC2,class,15,16,1,15,40,3,0,36,16,0.6333333,0.0,0.0,9,0,7,0,2,0,9,0,0,0,20,1,5,1,14,0,1,0,1,169,6,7,11,0,20,12,49,47,39,39,4,0,0,0,199,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\visualization\StreamOutlierPanel.java,moa.gui.visualization.StreamOutlierPanel$ImgPanel,innerclass,0,0,0,0,3,5,0,3,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,11,0,0,1,0,0,0,2,3,0,2,1,0,0,0,16,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\colorGenerator\ColorGenerator.java,moa.gui.colorGenerator.ColorGenerator,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\rules\multilabel\attributeclassobservers\AttributeStatisticsObserver.java,moa.classifiers.rules.multilabel.attributeclassobservers.AttributeStatisticsObserver,interface,4,10,6,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\experimentertab\ReadFile.java,moa.gui.experimentertab.ReadFile,class,2,8,6,2,45,1,0,23,6,0.6666667,0.0,0.0,12,3,11,0,0,1,12,0,0,0,6,0,0,6,0,0,0,0,3,198,14,12,4,6,1,23,13,63,9,48,9,0,0,1,96,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\streams\clustering\ClusterEventListener.java,moa.streams.clustering.ClusterEventListener,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\lazy\kNNwithPAWandADWIN.java,moa.classifiers.lazy.kNNwithPAWandADWIN,class,7,7,0,7,14,4,0,14,4,0.73333335,0.0,0.0,5,0,5,0,0,0,5,0,0,0,6,1,0,2,4,0,1,0,1,52,2,2,2,0,0,1,10,13,2,10,3,0,0,0,63,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\evaluation\CMM_GTAnalysis.java,moa.evaluation.CMM_GTAnalysis,class,9,12,3,9,63,3,0,47,25,0.8265306,0.0,0.0,14,0,5,5,4,0,9,0,0,0,21,0,0,21,0,0,0,0,6,383,13,21,5,0,4,30,48,83,30,63,5,0,2,0,240,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\tasks\Plot.java,moa.tasks.Plot$LegendLocation,enum,1,1,0,1,4,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,18,2,2,0,0,0,0,2,6,0,4,1,0,0,0,40,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\outliers\AnyOut\util\EMProjectedClustering.java,moa.clusterers.outliers.AnyOut.util.EMProjectedClustering,class,3,5,2,3,58,1,0,29,0,0.70535713,0.0,0.0,16,0,3,13,0,0,3,0,0,0,14,0,0,4,0,10,3,0,7,230,5,30,0,0,12,2,63,106,22,69,3,0,0,0,137,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\SelfOptimisingBaseTree.java,moa.classifiers.trees.SelfOptimisingBaseTree,class,21,29,8,21,63,7,0,49,155,0.9147727,0.0,0.0,22,1,15,0,7,0,22,0,0,0,24,1,15,1,8,0,1,0,13,623,22,6,11,0,22,29,71,95,46,59,7,0,5,0,246,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\com\yahoo\labs\samoa\instances\SparseInstanceData.java,com.yahoo.labs.samoa.instances.SparseInstanceData,class,4,8,4,4,41,1,1,9,82,0.6507936,0.0,0.0,21,0,21,0,0,0,21,0,0,0,3,0,0,0,3,0,0,0,10,165,17,6,5,0,11,2,55,53,32,24,2,0,0,0,76,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\rules\featureranking\MeritFeatureRanking.java,moa.classifiers.rules.featureranking.MeritFeatureRanking$RuleInformation,innerclass,1,1,0,1,7,1,0,3,0,0.45833334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,0,0,0,35,3,0,0,0,1,0,3,8,2,5,1,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\trees\HoeffdingOptionTree.java,moa.classifiers.trees.HoeffdingOptionTree$LearningNodeNB,innerclass,6,6,0,6,4,4,0,4,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,14,2,0,0,0,0,0,1,1,0,1,1,0,0,0,28,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\experimentertab\PreviewExperiments.java,moa.gui.experimentertab.PreviewExperiments,class,1,2,1,1,2,6,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,2,1,0,1,0,0,0,0,18,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\clusterers\Clusterer.java,moa.clusterers.Clusterer,interface,9,11,2,9,16,1,0,0,120,0.0,0.0,0.0,16,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\LineGraphViewPanel.java,moa.gui.LineGraphViewPanel,class,1,1,0,1,0,10,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,1,2,0,0,100,0,0,0,0,0,0,2,3,0,3,0,0,3,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\AuxiliarTaskManagerPanel.java,moa.gui.AuxiliarTaskManagerPanel$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\ClassOptionSelectionPanel.java,moa.gui.ClassOptionSelectionPanel$Anonymous1,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,1,1,1,0,1,0,1,1,0,0,0,12,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\recommender\data\MemRecommenderData.java,moa.recommender.data.MemRecommenderData,class,6,6,0,6,3,2,0,0,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,12,1,0,0,0,0,1,0,1,0,1,0,0,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\weka\classifiers\meta\MOA.java,weka.classifiers.meta.MOA,class,13,14,1,13,20,2,0,40,55,0.78571427,0.0,0.0,14,1,14,0,0,0,14,0,0,0,4,1,0,1,3,0,1,0,5,96,9,3,1,1,0,17,9,21,3,16,1,0,0,0,188,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\AuxiliarTaskManagerPanel.java,moa.gui.AuxiliarTaskManagerPanel$Anonymous9,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\AuxiliarTaskManagerPanel.java,moa.gui.AuxiliarTaskManagerPanel$Anonymous8,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\outliertab\OutlierSetupTab.java,moa.gui.outliertab.OutlierSetupTab,class,10,18,8,10,25,5,0,40,157,0.88995224,0.0,0.0,19,0,9,9,0,1,10,0,0,0,11,0,0,11,0,0,0,0,0,235,5,0,2,1,0,20,77,70,5,18,1,4,0,0,107,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\rules\featureranking\NoFeatureRanking.java,moa.classifiers.rules.featureranking.NoFeatureRanking,class,3,6,3,3,3,3,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,11,1,0,0,0,0,0,1,1,0,1,0,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\AuxiliarTaskManagerPanel.java,moa.gui.AuxiliarTaskManagerPanel$Anonymous7,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\AuxiliarTaskManagerPanel.java,moa.gui.AuxiliarTaskManagerPanel$Anonymous6,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,9,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\tasks\TaskCompletionListener.java,moa.tasks.TaskCompletionListener,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\meta\imbalanced\RebalanceStream.java,moa.classifiers.meta.imbalanced.RebalanceStream$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,2,0,2,2,0,2,0,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\AuxiliarTaskManagerPanel.java,moa.gui.AuxiliarTaskManagerPanel$Anonymous1,anonymous,0,0,0,0,6,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,3,0,3,3,1,4,0,2,2,3,0,0,17,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\bayes\NaiveBayesMultinomial.java,moa.classifiers.bayes.NaiveBayesMultinomial,class,11,12,1,11,33,3,0,28,18,0.6527778,0.0,0.0,9,0,8,0,1,0,9,0,0,0,8,1,1,1,6,0,1,0,6,126,8,10,10,0,0,15,20,45,8,36,3,0,0,0,162,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\classifiers\oneclass\HSTreeNode.java,moa.classifiers.oneclass.HSTreeNode,class,3,5,2,3,14,1,0,9,0,0.3,0.0,0.0,5,0,4,0,1,0,5,0,0,0,9,1,0,9,0,0,1,0,3,66,1,0,0,0,4,3,10,22,7,12,2,0,0,0,135,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\core\MultilabelInstance.java,moa.core.MultilabelInstance,class,2,2,0,2,4,2,0,0,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,15,1,0,0,0,0,0,1,2,0,1,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\streams\generators\SineGenerator.java,moa.streams.generators.SineGenerator$Anonymous2,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,1,0,2,0,0,0,0,0,0,0,4,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\moa\moa\src\main\java\moa\gui\colorGenerator\HSVColorGenerator.java,moa.gui.colorGenerator.HSVColorGenerator,class,2,3,1,2,6,1,0,3,4,0.4666667,0.0,0.0,5,0,4,1,0,0,4,0,0,0,6,0,0,6,0,0,0,0,1,39,2,1,0,0,1,0,8,16,4,15,1,0,0,0,70,1,0
