file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\SingularValueDecomposition.java,util.linalg.SingularValueDecomposition,class,9,12,3,9,28,1,0,19,0,0.42857143,0.0,0.0,7,0,5,2,0,0,5,0,0,0,4,1,0,4,0,0,1,0,5,113,4,11,2,0,0,0,58,49,51,27,4,0,0,0,110,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\Neuron.java,func.nn.Neuron,class,2,11,9,2,20,1,1,12,46,0.6875,0.0,0.0,16,0,16,0,0,0,16,0,0,0,3,0,0,3,0,0,0,0,0,71,8,2,2,0,0,0,2,8,0,8,2,0,0,0,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\DiscreteChangeOneMutation.java,opt.ga.DiscreteChangeOneMutation,class,4,11,7,4,2,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\FixedComponentMixtureDistribution.java,dist.FixedComponentMixtureDistribution,class,8,10,2,8,19,2,0,15,0,0.2,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,0,0,0,76,7,8,1,0,3,3,11,32,12,22,3,0,0,0,63,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\example\SixPeaksEvaluationFunction.java,opt.example.SixPeaksEvaluationFunction,class,4,5,1,4,6,1,0,6,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,28,2,2,0,0,0,0,6,9,0,8,1,0,0,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\rl\test\MDPTest.java,rl.test.MDPTest,class,10,10,0,10,1,1,0,14,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,46,0,0,0,0,4,24,53,21,18,10,0,0,0,0,46,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\test\BidiagonalDecompositionTest.java,util.test.BidiagonalDecompositionTest,class,4,4,0,4,1,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,12,3,0,3,0,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\Copyable.java,shared.Copyable,interface,1,21,20,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\activation\ActivationFunction.java,func.nn.activation.ActivationFunction,class,0,5,5,0,1,1,1,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\activation\LogisticSigmoid.java,func.nn.activation.LogisticSigmoid,class,2,5,3,2,3,3,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,15,3,0,1,0,2,0,4,2,4,2,1,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\Layer.java,func.nn.Layer,class,5,13,8,5,19,1,1,13,25,0.5,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,0,62,5,8,0,0,0,0,9,19,0,16,2,0,0,0,57,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\DecisionStumpClassifier.java,func.DecisionStumpClassifier,class,15,20,5,15,16,3,0,17,16,0.6666667,0.0,0.0,9,0,8,1,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,66,7,3,3,0,0,1,4,19,0,15,3,0,0,0,73,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\example\FlipFlopEvaluationFunction.java,opt.example.FlipFlopEvaluationFunction,class,3,4,1,3,6,1,0,3,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,23,2,1,1,0,0,0,6,5,2,4,2,0,0,0,39,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\Instance.java,shared.Instance,class,5,178,173,5,31,1,0,11,50,0.5733333,0.0,0.0,25,0,25,0,0,0,25,0,0,0,3,0,0,3,0,0,0,0,1,105,13,0,5,0,0,2,18,23,2,4,1,0,0,0,60,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\DecisionTreeClassifier.java,func.DecisionTreeClassifier,class,18,20,2,18,42,3,0,29,52,0.77450985,0.0,0.0,17,0,15,2,0,0,15,0,0,0,6,0,0,6,0,0,0,0,1,158,16,10,9,0,0,0,18,54,1,38,4,0,0,0,120,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\rl\test\MazeMDPTest.java,rl.test.MazeMDPTest,class,10,10,0,10,1,1,0,14,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,50,0,0,0,0,4,25,13,23,18,12,0,0,0,0,50,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\UnivariateGaussian.java,dist.UnivariateGaussian,class,5,8,3,5,14,2,0,7,0,0.47222224,0.0,0.0,12,0,12,0,0,0,12,0,0,0,3,1,0,3,0,0,1,0,4,55,7,2,0,0,4,0,12,17,20,8,1,0,0,0,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\filt\ica\ContrastFunction.java,shared.filt.ica.ContrastFunction,interface,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\SimpleSupportVectorMachineClassifier.java,func.SimpleSupportVectorMachineClassifier,class,13,14,1,13,9,3,0,6,12,0.6296297,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,40,4,0,0,0,0,0,3,10,0,7,0,0,0,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\SingleCrossOver.java,opt.ga.SingleCrossOver,class,3,10,7,3,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,0,2,5,1,3,2,0,0,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\rl\PolicyLearner.java,rl.PolicyLearner,interface,2,6,4,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\inst\HyperRectangle.java,func.inst.HyperRectangle,class,6,8,2,6,13,1,0,9,0,0.4,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,0,0,2,56,6,1,0,0,0,0,1,15,0,8,2,0,0,0,61,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\svm\Kernel.java,func.svm.Kernel,class,3,14,11,3,8,1,4,2,0,0.25,0.0,0.0,8,0,8,0,0,0,8,1,0,0,1,0,0,1,0,0,0,0,0,24,3,0,0,0,0,0,0,3,0,1,0,0,0,0,55,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\OptimizationAlgorithm.java,opt.OptimizationAlgorithm,class,3,14,11,3,3,1,5,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,1,0,0,1,0,0,1,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,26,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\test\AbaloneTest.java,opt.test.AbaloneTest,class,19,20,1,19,14,1,0,25,0,0.54761904,NaN,NaN,3,3,1,2,0,0,1,0,0,0,11,11,0,11,0,0,0,0,14,84,1,8,0,1,1,17,51,56,8,39,3,0,0,0,102,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\test\CountOnesTest.java,opt.test.CountOnesTest,class,23,23,0,23,1,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,32,0,0,0,0,0,0,14,19,0,16,0,0,0,0,58,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\rl\PolicyIteration.java,rl.PolicyIteration,class,4,7,3,4,13,1,0,8,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,1,0,4,0,0,1,0,1,61,2,6,1,0,0,0,11,29,7,20,3,0,0,0,50,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\dtree\ChiSquarePruningCriteria.java,func.dtree.ChiSquarePruningCriteria,class,3,6,3,3,6,2,0,5,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,2,0,3,0,0,2,0,0,29,3,2,0,0,5,0,513,11,12,10,2,0,0,0,62,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\svm\SequentialMinimalOptimization.java,func.svm.SequentialMinimalOptimization,class,10,13,3,10,78,1,0,24,0,0.6363637,0.0,0.0,10,0,5,5,0,0,5,0,5,0,11,3,0,11,0,0,3,0,7,264,19,11,14,0,21,4,52,99,117,62,4,0,0,0,168,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\filt\DiscreteDistributionFilter.java,shared.filt.DiscreteDistributionFilter,class,7,7,0,7,3,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,13,0,1,0,0,1,0,1,4,0,4,1,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\svm\PolynomialKernel.java,func.svm.PolynomialKernel,class,3,5,2,3,6,2,0,3,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,1,25,2,0,0,0,0,3,3,4,3,3,1,0,0,0,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\AbstractConditionalDistribution.java,dist.AbstractConditionalDistribution,class,4,15,11,4,3,2,10,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\backprop\BackPropagationNetworkFactory.java,func.nn.backprop.BackPropagationNetworkFactory,class,13,21,8,13,15,1,0,10,21,0.0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,59,8,6,1,0,0,0,18,13,7,11,2,0,0,0,59,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\backprop\BasicUpdateRule.java,func.nn.backprop.BasicUpdateRule,class,2,2,0,2,3,2,0,2,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,1,1,1,1,0,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\NeuralNetwork.java,func.nn.NeuralNetwork,class,4,15,11,4,10,1,1,7,21,0.0,0.0,0.0,7,0,7,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,29,1,3,0,0,0,0,3,11,0,10,1,0,0,0,42,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\OptNetworkBuilder.java,func.nn.OptNetworkBuilder,class,21,23,2,21,20,1,0,20,21,0.7727274,0.0,0.0,11,0,10,1,0,0,10,0,0,0,14,0,0,14,0,0,0,0,1,136,10,3,3,3,0,12,8,46,7,32,2,0,0,0,110,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\GeneticAlgorithmProblem.java,opt.ga.GeneticAlgorithmProblem,interface,2,17,15,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\tester\RecallTestMetric.java,shared.tester.RecallTestMetric,class,4,5,1,4,11,2,0,6,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,29,1,0,2,0,3,2,8,5,3,7,1,0,0,0,42,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\HessenbergDecomposition.java,util.linalg.HessenbergDecomposition,class,5,8,3,5,5,1,0,10,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,0,0,1,25,2,1,0,0,0,0,8,6,5,6,1,0,0,0,69,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\NQueensBoardGame.java,opt.ga.NQueensBoardGame,class,3,5,2,3,75,1,0,24,126,0.625,0.0,0.0,24,0,17,7,0,0,17,0,0,0,2,0,0,0,0,2,0,0,0,193,20,21,8,0,33,4,43,47,10,35,3,0,0,0,81,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\DiscreteDependencyTree.java,dist.DiscreteDependencyTree,class,15,28,13,15,31,2,0,27,12,0.6388889,0.0,0.0,9,0,7,2,0,0,7,0,0,0,4,0,0,4,0,0,0,0,2,118,6,18,4,0,0,0,28,51,3,39,5,0,0,0,89,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\svm\LinearKernel.java,func.svm.LinearKernel,class,3,9,6,3,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\DiscreteChangeOneNeighbor.java,opt.DiscreteChangeOneNeighbor,class,4,11,7,4,2,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,3,0,3,0,0,0,0,28,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\backprop\RPROPUpdateRule.java,func.nn.backprop.RPROPUpdateRule,class,2,6,4,2,8,2,0,9,1,0.46666664,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,2,0,5,0,0,2,0,2,39,0,0,1,0,0,0,14,8,6,6,1,0,0,0,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\activation\RELU.java,func.nn.activation.RELU,class,1,2,1,1,3,3,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,3,0,0,0,0,0,4,0,0,0,1,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\rl\GreedyStrategy.java,rl.GreedyStrategy,class,2,3,1,2,3,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,0,2,3,0,2,2,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\UpperTriangularMatrix.java,util.linalg.UpperTriangularMatrix,class,8,15,7,8,30,2,0,16,0,0.33333334,0.0,0.0,12,0,12,0,0,0,12,0,0,0,3,0,0,3,0,0,0,0,3,88,9,11,1,0,2,0,19,27,14,20,2,0,0,0,66,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\example\TravelingSalesmanEvaluationFunction.java,opt.example.TravelingSalesmanEvaluationFunction,class,2,6,4,2,8,1,2,4,2,0.5,0.0,0.0,5,0,4,0,1,0,5,0,0,0,2,0,0,2,0,0,0,0,5,34,3,2,1,0,0,0,10,10,3,8,2,0,0,0,47,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\rl\SarsaLambda.java,rl.SarsaLambda,class,6,9,3,6,14,1,0,10,0,0.5857143,0.0,0.0,5,0,5,0,0,0,5,0,0,0,14,1,0,14,0,0,1,0,2,87,4,6,0,0,0,1,12,43,8,32,3,0,0,0,72,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\DataSet.java,shared.DataSet,class,4,122,118,4,18,1,0,10,0,0.42307693,0.0,0.0,13,0,13,0,0,0,13,0,0,0,2,0,0,2,0,0,0,0,1,65,8,3,2,0,0,3,4,18,2,10,2,0,0,0,41,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\DiscreteDistribution.java,dist.DiscreteDistribution,class,8,34,26,8,29,2,1,13,0,0.5694445,0.0,0.0,18,2,17,1,0,0,17,0,0,0,4,0,0,4,0,0,0,0,5,116,11,9,1,0,2,0,19,44,9,22,2,0,0,0,85,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\backprop\Adam.java,func.nn.backprop.Adam,class,3,4,1,3,3,2,0,8,0,0.2,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,0,0,5,26,0,0,0,0,8,0,16,9,17,5,0,0,0,0,48,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\rl\MazeMarkovDecisionProcess.java,rl.MazeMarkovDecisionProcess,class,3,7,4,3,58,1,1,12,8,0.8509804,0.0,0.0,17,1,17,0,0,0,17,0,0,0,15,11,9,4,2,0,11,0,0,197,23,5,18,0,1,4,42,70,25,41,3,0,0,0,125,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\DiscreteUniformDistribution.java,dist.DiscreteUniformDistribution,class,6,16,10,6,7,2,0,2,6,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,28,4,2,0,0,0,0,4,8,1,5,1,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\GaussianProcessRegression.java,func.GaussianProcessRegression,class,14,16,2,14,9,3,0,21,4,0.56000006,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,5,0,0,0,0,2,42,2,4,0,0,0,0,5,13,2,13,2,0,0,0,54,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\backprop\BackPropagationLink.java,func.nn.backprop.BackPropagationLink,class,3,11,8,3,17,2,0,8,112,0.8470589,0.0,0.0,17,0,17,0,0,0,17,0,0,0,5,0,0,5,0,0,0,0,0,60,9,0,0,0,4,0,2,8,3,5,0,0,0,0,87,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\nn\backprop\StochasticBackPropagationTrainer.java,func.nn.backprop.StochasticBackPropagationTrainer,class,11,11,0,11,3,2,0,16,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,28,1,1,0,0,0,0,2,11,1,10,1,0,0,0,46,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\Vertex.java,opt.ga.Vertex,class,0,2,2,0,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,10,1,0,0,0,0,0,2,3,0,2,0,0,0,0,11,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\test\IndepenentComponentAnalysisTest.java,shared.test.IndepenentComponentAnalysisTest,class,6,6,0,6,3,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,25,0,2,0,0,1,3,14,11,3,8,1,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\ga\GenericGeneticAlgorithmProblem.java,opt.ga.GenericGeneticAlgorithmProblem,class,7,18,11,7,3,2,0,2,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,15,1,0,0,0,0,0,0,2,0,2,0,0,0,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\FixedDistribution.java,dist.FixedDistribution,class,6,7,1,6,10,2,0,6,0,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,0,33,8,0,0,0,1,1,0,2,1,1,0,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\filt\LinearDiscriminantAnalysis.java,shared.filt.LinearDiscriminantAnalysis,class,14,15,1,14,14,1,0,32,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,80,2,8,1,0,0,0,12,40,2,33,1,0,0,0,84,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\DataSetWriter.java,shared.DataSetWriter,class,2,2,0,2,14,1,0,10,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,53,0,4,4,0,0,2,5,20,2,10,5,0,0,0,55,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\ABAGAILArrays.java,util.ABAGAILArrays,class,3,15,12,3,50,1,0,13,264,0.8333333,0.0,0.0,24,24,24,0,0,0,24,0,0,0,1,1,1,0,0,0,1,0,25,202,17,17,3,0,2,27,62,76,59,44,2,0,0,0,103,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\test\HMMRandomCoinTest.java,dist.test.HMMRandomCoinTest,class,11,11,0,11,5,1,0,12,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,4,0,0,0,10,21,14,5,12,1,0,0,0,48,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\test\NQueensTest.java,opt.test.NQueensTest,class,22,22,0,22,2,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,8,50,0,1,0,0,4,15,14,26,12,19,1,0,0,0,62,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\dist\test\DiscreteDistributionTest.java,dist.test.DiscreteDistributionTest,class,5,5,0,5,2,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,6,5,0,4,1,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\linalg\HouseholderReflection.java,util.linalg.HouseholderReflection,class,3,9,6,3,16,1,0,10,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,1,63,2,8,1,0,2,0,21,18,36,15,2,0,0,0,64,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\tester\CrossValidationTestMetric.java,shared.tester.CrossValidationTestMetric,class,3,3,0,3,7,2,0,3,3,0.6904761,0.0,0.0,6,0,6,0,0,0,6,0,0,0,7,0,0,7,0,0,0,0,0,37,1,0,0,0,1,4,5,11,7,9,1,0,0,0,38,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\DFSTree.java,util.graph.DFSTree,class,7,9,2,7,5,1,0,10,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,28,1,2,0,0,0,0,4,9,0,6,2,0,0,0,41,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\util\graph\BinaryMinHeap.java,util.graph.BinaryMinHeap$Node,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\test\DecisionStumpTest.java,func.test.DecisionStumpTest,class,9,9,0,9,2,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,58,8,0,8,1,0,0,0,32,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\opt\test\SixPeaksTest.java,opt.test.SixPeaksTest,class,22,22,0,22,1,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,1,33,0,0,0,0,0,4,15,20,5,17,0,0,0,0,62,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\shared\test\LinearDiscriminantAnalysisTest.java,shared.test.LinearDiscriminantAnalysisTest,class,5,5,0,5,1,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,3,45,3,0,3,0,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\ABAGAIL\src\func\dtree\GINISplitEvaluator.java,func.dtree.GINISplitEvaluator,class,4,8,4,4,4,2,0,4,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,2,2,0,0,0,0,5,6,3,4,1,0,0,0,30,1,0
