file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\test\java\smile\classification\RBFNetworkTest.java,smile.classification.RBFNetworkTest,class,18,18,0,18,10,1,0,15,45,0.0,0.0,0.0,10,2,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,30,79,0,0,0,0,0,16,35,24,10,27,0,0,0,6,46,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\graph\AdjacencyMatrix.java,smile.graph.AdjacencyMatrix,class,9,11,2,9,133,1,0,33,0,0.64102566,0.0,0.0,39,1,30,9,0,0,30,0,0,0,3,1,0,3,0,0,3,0,14,460,24,44,34,0,4,2,107,159,11,111,5,0,0,0,152,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\clustering\FastPair.java,smile.clustering.FastPair,class,4,6,2,4,33,1,0,2,0,0.2857143,0.0,0.0,7,0,6,1,0,0,6,0,0,0,6,0,0,6,0,0,5,0,0,133,2,7,8,0,0,1,29,61,9,26,4,0,0,0,170,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\validation\LOOCV.java,smile.validation.LOOCV,interface,28,41,13,28,21,1,0,39,10,0.0,0.0,0.0,5,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,62,142,11,7,4,0,20,1,44,77,51,57,2,0,0,2,108,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\swing\Table.java,smile.swing.Table,class,27,29,2,27,39,8,0,20,55,0.9090909,0.0,0.0,11,0,10,1,0,0,10,0,0,0,18,17,0,18,0,0,0,0,1,230,30,0,3,0,0,2,6,22,0,22,1,0,2,0,133,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\matrix\fp32\ARPACK.java,smile.math.matrix.fp32.ARPACK$AsymmOption,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\type\DateTimeType.java,smile.data.type.DateTimeType,class,3,6,3,3,8,1,0,4,12,0.7083333,0.0,0.0,8,0,7,0,0,1,8,0,0,0,3,1,0,2,0,1,2,0,3,31,6,0,0,0,0,3,0,5,0,3,0,0,0,0,55,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\test\java\smile\clustering\DeterministicAnnealingTest.java,smile.clustering.DeterministicAnnealingTest,class,8,8,0,8,7,1,0,14,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1,0,0,0,9,24,13,9,10,1,0,0,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\clustering\DBSCAN.java,smile.clustering.DBSCAN,class,10,12,2,10,23,2,0,8,0,0.4,0.0,0.0,5,3,5,0,0,0,5,0,0,0,5,1,2,3,0,0,5,0,4,90,5,5,8,0,0,2,8,27,2,19,8,0,0,0,237,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\nlp\src\main\java\smile\nlp\keyword\CooccurrenceKeywords.java,smile.nlp.keyword.CooccurrenceKeywords,interface,9,11,2,9,35,1,0,23,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,121,2,22,5,0,2,0,26,57,15,44,4,0,0,0,127,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\formula\Feature.java,smile.data.formula.Feature,interface,24,78,54,24,30,1,0,24,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,9,94,11,9,0,0,0,0,9,29,0,20,2,0,0,0,64,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\gap\GeneticAlgorithmTest.java,smile.gap.GeneticAlgorithmTest,class,11,11,0,11,8,1,0,6,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,46,0,2,0,0,0,1,28,7,0,6,1,0,1,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\formula\Date.java,smile.data.formula.Date,class,9,11,2,9,25,1,0,9,0,0.25,0.0,0.0,6,0,4,2,0,0,4,0,0,0,2,0,0,2,0,0,2,0,4,156,7,3,0,0,0,23,19,7,0,7,2,1,0,0,65,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\ShiftedGeometricDistributionTest.java,smile.stat.distribution.ShiftedGeometricDistributionTest,class,7,7,0,7,15,1,0,16,105,0.0,0.0,0.0,15,2,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,7,100,0,0,0,0,0,10,114,12,1,12,0,0,0,0,37,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\SparseLogisticRegression.java,smile.classification.SparseLogisticRegression$MultinomialObjective,innerclass,6,6,0,6,19,1,0,14,0,0.037037037,0.0,0.0,3,0,2,0,0,1,3,0,0,0,9,0,0,0,0,9,0,0,10,99,6,10,2,0,9,2,39,50,37,40,4,0,0,4,55,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\plot\swing\Dendrogram.java,smile.plot.swing.Dendrogram,class,7,8,1,7,14,3,0,11,6,0.5833333,0.0,0.0,8,0,7,1,0,0,7,0,0,0,3,0,0,3,0,0,0,0,1,84,5,4,0,0,1,0,102,37,50,17,1,0,0,0,95,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\plot\swing\Plot.java,smile.plot.swing.Plot,class,5,25,20,5,8,2,17,4,28,0.0,0.0,0.0,8,0,8,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,3,24,4,0,0,0,0,0,0,1,0,1,0,0,0,0,54,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\test\data\WeatherNominal.java,smile.test.data.WeatherNominal,class,4,4,0,4,2,1,0,9,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,6,6,6,0,0,0,0,0,1,21,0,0,0,1,0,3,1,6,1,6,1,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\neighbor\CoverTree.java,smile.neighbor.CoverTree$DistanceNode,innerclass,1,1,0,1,2,1,0,1,0,0.25,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,18,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\formula\Terms.java,smile.data.formula.Terms,interface,25,29,4,25,167,1,0,82,4851,0.0,0.0,0.0,99,99,0,0,0,99,99,0,0,0,0,0,0,0,0,0,0,0,121,884,135,2,5,0,0,96,74,16,27,8,3,17,0,0,167,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\deep\src\test\java\smile\deep\TorchTest.java,smile.deep.TorchTest$Net,innerclass,2,2,0,2,2,1,0,8,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,1,0,0,15,1,0,0,0,0,3,10,7,0,3,0,0,0,0,15,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\test\java\smile\feature\imputation\SVDImputerTest.java,smile.feature.imputation.SVDImputerTest,class,7,7,0,7,6,1,0,3,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0,0,1,9,3,1,4,0,0,0,1,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\formula\Mul.java,smile.data.formula.Mul,class,6,7,1,6,12,3,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,51,1,1,1,0,1,3,1,10,0,10,2,1,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\swing\table\DoubleCellEditor.java,smile.swing.table.DoubleCellEditor,class,1,4,3,1,11,3,0,29,11,0.77777773,0.0,0.0,6,1,6,0,0,0,6,0,0,0,5,2,0,3,0,2,2,0,4,87,8,0,0,2,1,4,1,11,0,11,2,1,0,0,61,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\type\DecimalType.java,smile.data.type.DecimalType,class,3,6,3,3,6,1,0,0,15,1.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,1,0,0,0,1,0,0,0,20,5,0,0,0,0,2,0,1,0,1,0,0,0,0,28,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\mkl\src\test\java\smile\math\matrix\ARPACKTest.java,smile.math.matrix.ARPACKTest,class,9,10,0,10,50,1,0,13,35,0.61904764,0.0,0.0,14,2,14,0,0,0,14,0,0,0,3,0,0,0,0,3,0,0,36,233,0,36,0,0,1,9,632,86,2,81,2,0,0,0,46,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\util\Paths.java,smile.util.Paths,interface,1,7,6,1,3,1,0,5,3,0.6666667,0.0,0.0,3,3,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,6,12,3,0,0,0,0,3,0,1,1,1,0,0,0,0,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\regression\RandomForest.java,smile.regression.RandomForest$Model,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,15,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\swing\FontChooser.java,smile.swing.FontChooser$ListSelectionHandler,innerclass,1,1,0,1,4,1,0,9,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,19,0,0,1,0,0,1,0,4,0,4,2,0,0,0,20,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\swing\table\DateCellEditor.java,smile.swing.table.DateCellEditor$Anonymous1,anonymous,0,0,0,0,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,1,0,0,0,0,0,0,2,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\association\ARM.java,smile.association.ARM,class,8,11,3,8,24,1,0,14,20,0.6944445,0.0,0.0,9,5,2,6,0,1,3,0,0,0,4,0,0,4,0,0,4,0,9,116,8,5,6,0,3,0,14,30,15,25,3,1,0,0,178,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\plot\swing\Legend.java,smile.plot.swing.Legend,class,0,6,6,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\vector\FloatVector.java,smile.data.vector.FloatVector,interface,8,15,7,8,12,1,0,9,55,0.0,0.0,0.0,11,2,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,2,32,5,0,0,0,0,8,0,1,1,1,0,0,0,0,45,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\matrix\BigMatrix.java,smile.math.matrix.BigMatrix$Cholesky,innerclass,4,4,0,4,11,1,0,12,0,0.5833333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,1,1,0,0,2,0,4,48,4,2,3,0,0,4,7,14,3,12,1,0,0,0,145,9,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\regression\Regression.java,smile.regression.Regression$Anonymous1,anonymous,2,2,0,2,5,1,0,4,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,18,2,2,0,0,0,0,1,3,1,2,1,0,0,0,17,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\vq\hebb\Edge.java,smile.vq.hebb.Edge,class,1,4,3,1,2,1,0,0,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,2,1,0,0,2,0,0,12,0,0,0,0,0,0,2,3,0,3,0,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\mkl\src\test\java\smile\math\matrix\MatrixTest.java,smile.math.matrix.MatrixTest,class,7,7,0,7,98,1,0,38,0,0.6474359,0.0,0.0,39,2,39,0,0,0,39,0,0,0,4,0,0,0,0,4,0,0,47,540,0,59,0,0,0,33,1793,197,1,194,2,0,0,0,96,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\math\special\GammaTest.java,smile.math.special.GammaTest,class,5,5,0,5,9,1,0,9,36,0.0,0.0,0.0,9,2,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0,0,4,66,0,0,0,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\distribution\BetaDistributionTest.java,smile.stat.distribution.BetaDistributionTest,class,7,7,0,7,15,1,0,18,105,0.0,0.0,0.0,15,2,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,4,106,0,0,0,0,0,10,132,12,0,12,0,0,0,0,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\plot\swing\PlotPanel.java,smile.plot.swing.PlotPanel$DecreaseHeightAction,innerclass,1,1,0,1,3,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,1,4,0,2,1,0,0,0,20,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\matrix\fp32\IMatrix.java,smile.math.matrix.fp32.IMatrix,class,12,20,8,12,128,2,6,50,715,0.91453,0.0,0.0,39,4,34,3,0,2,36,6,0,0,3,1,0,3,0,0,1,0,51,502,30,29,29,1,5,47,110,153,73,106,5,0,2,1,483,1025,6
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\feature\transform\MaxAbsScaler.java,smile.feature.transform.MaxAbsScaler,class,6,6,0,6,7,1,0,16,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,38,1,2,1,0,0,3,3,11,1,10,2,1,0,2,68,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\test\java\smile\clustering\XMeansTest.java,smile.clustering.XMeansTest,class,8,8,0,8,7,1,0,14,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1,0,0,0,9,20,13,9,10,1,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\distance\SparseManhattanDistance.java,smile.math.distance.SparseManhattanDistance,class,4,4,0,4,36,1,0,8,0,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,1,0,14,86,3,7,10,0,0,5,3,30,7,7,3,0,0,0,51,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\stat\distribution\HyperGeometricDistribution.java,smile.stat.distribution.HyperGeometricDistribution,class,6,7,1,6,35,5,0,10,0,0.49090916,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,1,3,2,0,0,4,0,17,350,15,3,3,0,4,6,31,25,38,15,2,0,3,0,101,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\swing\Printer.java,smile.swing.Printer,class,2,5,3,2,6,1,0,8,1,0.5833333,0.0,0.0,3,1,2,1,0,0,2,0,0,0,4,2,0,4,0,0,1,0,2,27,1,0,1,1,0,2,0,6,0,4,2,0,0,0,52,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix$Cholesky,innerclass,5,5,0,5,11,1,0,11,0,0.5833333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,1,1,0,0,2,0,4,45,4,2,3,0,0,4,7,12,3,10,1,0,0,0,144,9,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\nlp\src\main\java\smile\nlp\dictionary\EnglishStopWords.java,smile.nlp.dictionary.EnglishStopWords,enum,0,1,1,0,7,1,0,10,0,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,31,3,1,1,1,1,4,0,4,0,3,3,0,0,0,59,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\swing\table\ColorCellEditor.java,smile.swing.table.ColorCellEditor$Anonymous1,anonymous,0,0,0,0,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\distance\EditDistance.java,smile.math.distance.EditDistance$LevenshteinBRF,innerclass,4,4,0,4,6,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,18,0,2,2,0,0,0,10,4,20,4,1,0,0,0,12,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\MathEx.java,smile.math.MathEx$FPU,innerclass,0,0,0,0,10,1,0,1,0,0.4,NaN,NaN,1,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,0,0,1,78,0,6,8,0,5,0,18,51,34,23,1,0,0,0,40,10,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\feature\extraction\HashEncoder.java,smile.feature.extraction.HashEncoder,class,1,1,0,1,8,1,0,7,0,0.11111111,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,1,27,1,1,2,0,2,0,7,9,5,11,2,0,0,1,105,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\timeseries\TimeSeries.java,smile.timeseries.TimeSeries,interface,3,6,3,3,16,1,0,8,10,0.0,0.0,0.0,5,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,4,69,7,6,1,0,4,0,22,33,17,21,2,0,0,0,73,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\base\mlp\LayerBuilder.java,smile.base.mlp.LayerBuilder,class,1,6,5,1,3,1,2,0,1,0.5,0.0,0.0,3,0,3,0,0,0,3,1,0,0,2,0,0,0,2,0,2,0,0,12,1,0,0,0,0,0,0,2,0,2,0,0,0,0,22,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\test\java\smile\classification\LogisticRegressionTest.java,smile.classification.LogisticRegressionTest,class,13,13,0,13,16,1,0,15,66,0.0,0.0,0.0,12,2,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,15,93,0,4,0,0,0,13,34,28,6,22,2,0,0,0,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\test\data\Puma8NH.java,smile.test.data.Puma8NH,class,3,3,0,3,2,1,0,9,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,4,4,4,0,0,0,0,0,1,17,0,0,0,1,0,3,1,4,1,4,1,0,0,0,16,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\classification\Maxent.java,smile.classification.Maxent,class,12,18,6,12,37,6,4,15,5,0.7192982,0.0,0.0,19,11,17,2,0,0,17,0,0,0,6,1,0,1,0,5,1,0,23,386,18,4,4,0,5,31,31,39,26,35,2,0,4,0,189,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\deep\src\main\java\smile\deep\Dataset.java,smile.deep.Dataset$Anonymous3$Anonymous4,anonymous,4,4,0,4,7,1,0,2,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,0,0,6,25,3,2,1,0,0,0,3,9,4,7,2,0,0,0,14,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\plot\src\main\java\smile\swing\AlphaIcon.java,smile.swing.AlphaIcon,class,0,1,1,0,6,1,0,7,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,26,4,0,0,0,0,0,0,3,0,3,0,0,0,0,75,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\interpolation\LaplaceInterpolationTest.java,smile.interpolation.LaplaceInterpolationTest,class,6,6,0,6,7,1,0,4,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,1,20,2,0,2,0,0,0,0,22,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\clustering\KModes.java,smile.clustering.KModes,class,6,7,1,6,15,3,0,16,10,0.9,0.0,0.0,5,3,3,1,1,0,4,0,0,0,2,2,0,2,0,0,2,0,9,87,4,4,1,0,0,4,15,26,3,24,4,0,1,2,81,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\deep\activation\Sigmoid.java,smile.deep.activation.Sigmoid,class,3,5,2,3,6,1,0,1,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,0,0,1,0,0,0,18,1,2,0,0,1,1,3,5,2,3,1,0,0,0,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\deep\optimizer\Adam.java,smile.deep.optimizer.Adam,class,3,3,0,3,6,1,0,2,3,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,4,0,1,26,1,0,0,0,0,1,4,4,0,4,0,0,0,0,69,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\feature\transform\Scaler.java,smile.feature.transform.Scaler$Anonymous1,anonymous,0,0,0,0,5,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,0,0,2,2,5,3,2,1,1,0,0,0,7,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\clustering\XMeans.java,smile.clustering.XMeans,class,7,8,1,7,24,3,0,26,19,0.8571429,0.0,0.0,7,5,3,3,1,0,4,0,0,0,3,3,0,3,0,0,3,0,17,127,6,8,3,0,6,6,36,61,32,50,4,0,0,2,154,1,5
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\test\java\smile\stat\GoodTuringTest.java,smile.stat.GoodTuringTest,class,8,8,0,8,7,1,0,3,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,1,37,6,0,6,1,0,0,0,20,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\MultivariateFunction.java,smile.math.MultivariateFunction,interface,2,6,4,2,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\graph\Graph.java,smile.graph.Graph,interface,6,11,5,6,27,1,0,2,325,0.0,0.0,0.0,26,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,45,1,1,0,0,0,0,1,4,0,3,1,0,1,0,175,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\glm\model\Bernoulli.java,smile.glm.model.Bernoulli$Anonymous1,anonymous,1,1,0,1,14,1,0,9,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,13,38,11,0,5,0,6,2,20,4,17,6,1,0,0,3,28,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\interpolation\RBFInterpolation2D.java,smile.interpolation.RBFInterpolation2D,class,8,8,0,8,12,1,0,9,0,0.3,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,0,0,5,0,0,5,0,3,68,2,3,2,0,0,3,7,31,14,25,2,0,0,0,201,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\math\distance\SparseChebyshevDistance.java,smile.math.distance.SparseChebyshevDistance,class,3,3,0,3,24,1,0,6,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,6,50,2,3,4,0,0,3,2,22,1,11,3,0,0,0,51,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\vq\BIRCH.java,smile.vq.BIRCH$InternalNode,innerclass,5,5,0,5,13,2,0,17,0,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,1,0,6,67,4,4,0,0,0,0,14,29,1,19,2,0,0,1,43,2,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\core\src\main\java\smile\clustering\linkage\WardLinkage.java,smile.clustering.linkage.WardLinkage,class,7,9,2,7,12,2,0,5,19,0.71428573,0.0,0.0,7,2,6,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,2,42,3,5,0,0,12,1,6,13,30,7,1,0,0,0,91,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\smile\base\src\main\java\smile\data\formula\Terms.java,smile.data.formula.Terms$Anonymous7$Anonymous8,anonymous,2,2,0,2,7,1,0,1,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,1,24,7,0,0,0,0,0,0,1,0,1,0,0,0,0,14,-1,0
