file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\wlm\WorkerThread.java,org.pytorch.serve.wlm.WorkerThread,getGpuId/0,false,460,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\wlm\WorkerThread.java,org.pytorch.serve.wlm.WorkerThread,isHealthy/0,false,573,1,3,2,1,3,2,6,2,0,0,2,0,0,0,1,0,1,0,1,0,1,1,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\wlm\WorkerThread.java,org.pytorch.serve.wlm.WorkerThread,isLoadRequest/1[org.pytorch.serve.util.messages.WorkerCommands],false,625,1,1,1,0,2,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\wlm\WorkerThread.java,org.pytorch.serve.wlm.WorkerThread,getGpuUsage/0,false,119,0,1,1,0,8,15,47,2,14,0,15,0,0,3,2,1,1,14,5,16,4,5,0,0,0,38,1,2,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\plugins\DDBEndPoint\src\main\java\org\pytorch\serve\plugins\ddb\snapshot\DDBSnapshotSerializer.java,org.pytorch.serve.plugins.ddb.snapshot.DDBSnapshotSerializer,getLastSnapshot/0,false,83,8,5,1,4,5,29,34,1,9,0,29,1,1,0,0,1,0,9,5,9,0,2,0,0,1,59,1,7,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\plugins\DDBEndPoint\src\main\java\org\pytorch\serve\plugins\ddb\snapshot\DDBSnapshotSerializer.java,org.pytorch.serve.plugins.ddb.snapshot.DDBSnapshotSerializer,convert2Properties/1[java.lang.String],false,187,0,1,1,0,1,1,7,1,2,1,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,10,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\plugins\DDBEndPoint\src\main\java\org\pytorch\serve\plugins\ddb\snapshot\DDBSnapshotSerializer.java,org.pytorch.serve.plugins.ddb.snapshot.DDBSnapshotSerializer,convert2String/1[java.util.Properties],false,174,0,2,2,0,1,3,12,1,2,1,3,0,0,0,0,1,0,1,0,2,0,1,0,0,0,11,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\plugins\DDBEndPoint\src\main\java\org\pytorch\serve\plugins\ddb\snapshot\DDBSnapshotSerializer.java,org.pytorch.serve.plugins.ddb.snapshot.DDBSnapshotSerializer,getTableSchema/0,false,135,2,1,1,0,1,11,3,1,4,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,4,16,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\plugins\DDBEndPoint\src\main\java\org\pytorch\serve\plugins\ddb\snapshot\DDBSnapshotSerializer.java,org.pytorch.serve.plugins.ddb.snapshot.DDBSnapshotSerializer,getSnapshot/1[java.lang.String],false,78,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\plugins\DDBEndPoint\src\main\java\org\pytorch\serve\plugins\ddb\snapshot\DDBSnapshotSerializer.java,org.pytorch.serve.plugins.ddb.snapshot.DDBSnapshotSerializer,getKeyVal/1[org.pytorch.serve.servingsdk.snapshot.Snapshot],false,170,1,4,1,3,1,3,3,1,0,1,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,5,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\plugins\DDBEndPoint\src\main\java\org\pytorch\serve\plugins\ddb\snapshot\DDBSnapshotSerializer.java,org.pytorch.serve.plugins.ddb.snapshot.DDBSnapshotSerializer,DDBSnapshotSerializer/0,true,41,0,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\plugins\DDBEndPoint\src\main\java\org\pytorch\serve\plugins\ddb\snapshot\DDBSnapshotSerializer.java,org.pytorch.serve.plugins.ddb.snapshot.DDBSnapshotSerializer,"saveSnapshot/2[org.pytorch.serve.servingsdk.snapshot.Snapshot,java.util.Properties]",false,44,5,10,1,9,3,16,26,0,8,2,16,2,1,0,0,1,0,6,0,8,0,1,0,0,0,48,1,4,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,getDimensions/0,false,114,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,setTimestamp/1[java.lang.String],false,140,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,getDimensionValues/0,false,122,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,Metric/0,true,47,0,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,setType/1[java.lang.String],false,110,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,setDimensions/1[java.util.List<org.pytorch.serve.metrics.Dimension>],false,126,1,5,3,2,2,3,9,0,0,1,3,0,0,1,0,0,0,0,0,3,0,1,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,"Metric/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,org.pytorch.serve.metrics.Dimension[]]",true,55,2,2,1,1,1,5,9,0,0,6,5,1,1,0,0,0,0,0,0,6,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,toString/0,false,177,2,4,0,4,4,7,20,1,2,0,7,2,1,1,1,0,0,4,1,3,0,2,0,0,0,20,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,setUnit/1[java.lang.String],false,102,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,getType/0,false,106,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,setHostName/1[java.lang.String],false,70,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,setRequestId/1[java.lang.String],false,78,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,setMetricName/1[java.lang.String],false,86,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,getDimensionNames/0,false,118,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,getHostName/0,false,66,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,getUnit/0,false,98,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,getValue/0,false,90,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,getRequestId/0,false,74,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,getMetricName/0,false,82,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,setValue/1[java.lang.String],false,94,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,parse/1[java.lang.String],false,144,2,14,4,10,5,13,27,2,6,1,13,8,1,1,2,0,0,2,11,6,0,3,0,0,0,13,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\Metric.java,org.pytorch.serve.metrics.Metric,getTimestamp/0,false,136,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\util\codec\CodecUtils.java,org.pytorch.serve.util.codec.CodecUtils,"readString/2[org.pytorch.serve.util.codec.ByteBuf,int]",false,39,2,3,2,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\util\codec\CodecUtils.java,org.pytorch.serve.util.codec.CodecUtils,"read/2[org.pytorch.serve.util.codec.ByteBuf,int]",false,43,3,2,2,0,2,1,8,1,1,2,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,13,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\util\codec\CodecUtils.java,org.pytorch.serve.util.codec.CodecUtils,"readLength/2[org.pytorch.serve.util.codec.ByteBuf,int]",false,18,3,2,2,0,4,2,14,1,2,2,2,0,0,0,0,0,0,4,1,2,1,1,0,0,0,23,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\util\codec\CodecUtils.java,org.pytorch.serve.util.codec.CodecUtils,CodecUtils/0,true,16,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\util\codec\CodecUtils.java,org.pytorch.serve.util.codec.CodecUtils,"readMap/2[org.pytorch.serve.util.codec.ByteBuf,int]",false,53,2,3,1,2,2,3,11,1,4,2,3,2,2,1,0,0,0,0,3,5,0,1,0,0,0,11,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\wlm\ContinuousBatching.java,org.pytorch.serve.wlm.ContinuousBatching,ContinuousBatching/1[org.pytorch.serve.wlm.Model],true,19,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\wlm\ContinuousBatching.java,org.pytorch.serve.wlm.ContinuousBatching,"getRequest/2[java.lang.String,org.pytorch.serve.wlm.WorkerState]",false,24,8,14,0,14,8,16,31,3,5,2,16,1,1,1,2,0,0,3,2,6,2,3,0,0,0,34,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\wlm\ContinuousBatching.java,org.pytorch.serve.wlm.ContinuousBatching,sendResponse/1[org.pytorch.serve.util.messages.ModelWorkerResponse],false,66,5,19,0,19,14,30,53,2,5,1,30,0,0,3,4,0,0,6,1,5,2,4,0,0,0,47,1,3,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\wlm\ContinuousBatching.java,org.pytorch.serve.wlm.ContinuousBatching,"pollBatch/3[java.lang.String,org.pytorch.serve.wlm.WorkerState,int]",false,138,2,3,1,2,5,3,9,0,1,3,3,0,0,0,2,0,1,0,1,2,0,1,0,0,0,11,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\MetricCache.java,org.pytorch.serve.metrics.MetricCache,getInstance/0,false,101,1,12,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\MetricCache.java,org.pytorch.serve.metrics.MetricCache,getMetricBackend/1[java.lang.String],false,127,1,3,3,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\MetricCache.java,org.pytorch.serve.metrics.MetricCache,addAutoDetectMetricBackend/1[org.pytorch.serve.metrics.Metric],false,105,5,10,2,8,1,10,7,1,2,1,10,0,0,0,0,0,0,1,0,2,0,0,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\MetricCache.java,org.pytorch.serve.metrics.MetricCache,MetricCache/0,true,20,6,11,1,10,4,11,23,1,2,0,11,1,1,0,2,1,0,1,0,5,0,1,0,0,0,17,2,1,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\MetricCache.java,org.pytorch.serve.metrics.MetricCache,"addMetrics/4[java.util.concurrent.ConcurrentMap<java.lang.String,org.pytorch.serve.metrics.IMetric>,java.util.List<org.pytorch.serve.metrics.configuration.MetricSpecification>,org.pytorch.serve.metrics.MetricBuilder.MetricMode,org.pytorch.serve.metrics.MetricBuilder.MetricType]",false,75,5,5,1,4,3,5,8,1,0,4,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,10,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\MetricCache.java,org.pytorch.serve.metrics.MetricCache,getMetricFrontend/1[java.lang.String],false,123,1,10,10,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\metrics\MetricCache.java,org.pytorch.serve.metrics.MetricCache,init/0,false,92,1,7,6,1,2,1,7,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,17,9,1,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\test\java\org\pytorch\serve\EnsembleTest.java,org.pytorch.serve.EnsembleTest,beforeSuite/0,false,46,5,8,0,8,1,10,21,0,5,0,10,0,0,0,0,4,0,5,0,11,0,1,0,0,0,25,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\test\java\org\pytorch\serve\EnsembleTest.java,org.pytorch.serve.EnsembleTest,testPing/0,false,82,3,5,0,5,1,10,7,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\test\java\org\pytorch\serve\EnsembleTest.java,org.pytorch.serve.EnsembleTest,testWorkflowYaml/0,false,158,3,2,0,2,2,5,9,0,1,0,5,0,0,0,0,1,0,2,1,1,0,1,0,0,0,19,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\test\java\org\pytorch\serve\EnsembleTest.java,org.pytorch.serve.EnsembleTest,testInvalidDAG/0,false,124,4,6,0,6,2,5,30,0,7,0,5,0,0,0,0,1,0,18,36,7,0,1,0,0,0,22,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\test\java\org\pytorch\serve\EnsembleTest.java,org.pytorch.serve.EnsembleTest,afterSuite/0,false,77,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\test\java\org\pytorch\serve\EnsembleTest.java,org.pytorch.serve.EnsembleTest,testDAG/0,false,91,4,6,0,6,2,6,29,0,8,0,6,0,0,0,0,1,0,24,36,8,0,1,0,0,0,22,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\test\java\org\pytorch\serve\EnsembleTest.java,org.pytorch.serve.EnsembleTest,(initializer 1),false,39,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\archive\src\test\java\org\pytorch\serve\archive\model\ModelConfigTest.java,org.pytorch.serve.archive.model.ModelConfigTest,testInvalidYamlConfig/0,false,33,3,11,0,11,1,14,16,0,4,0,14,0,0,0,0,0,0,1,6,4,0,0,0,0,0,14,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\archive\src\test\java\org\pytorch\serve\archive\model\ModelConfigTest.java,org.pytorch.serve.archive.model.ModelConfigTest,testValidYamlConfig/0,false,12,4,14,0,14,1,17,18,0,4,0,17,0,0,0,0,0,0,2,9,4,0,0,0,0,0,14,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\serving-sdk\src\main\java\org\pytorch\serve\servingsdk\http\Request.java,org.pytorch.serve.servingsdk.http.Request,getHeaderNames/0,false,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\serving-sdk\src\main\java\org\pytorch\serve\servingsdk\http\Request.java,org.pytorch.serve.servingsdk.http.Request,getContentType/0,false,39,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\serving-sdk\src\main\java\org\pytorch\serve\servingsdk\http\Request.java,org.pytorch.serve.servingsdk.http.Request,getParameter/1[java.lang.String],false,32,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\serving-sdk\src\main\java\org\pytorch\serve\servingsdk\http\Request.java,org.pytorch.serve.servingsdk.http.Request,getParameterMap/0,false,26,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\serving-sdk\src\main\java\org\pytorch\serve\servingsdk\http\Request.java,org.pytorch.serve.servingsdk.http.Request,getInputStream/0,false,45,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\serving-sdk\src\main\java\org\pytorch\serve\servingsdk\http\Request.java,org.pytorch.serve.servingsdk.http.Request,getRequestURI/0,false,20,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\openapi\OpenApiUtils.java,org.pytorch.serve.openapi.OpenApiUtils,getRegisterOperation/0,false,257,8,13,1,12,2,9,30,1,6,0,9,2,1,1,0,0,0,50,0,6,1,1,0,0,0,73,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\openapi\OpenApiUtils.java,org.pytorch.serve.openapi.OpenApiUtils,listManagementApis/1[org.pytorch.serve.openapi.OpenApi],false,50,2,6,1,5,1,5,8,0,0,1,5,4,11,0,0,0,0,8,0,0,0,0,0,0,0,14,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\openapi\OpenApiUtils.java,org.pytorch.serve.openapi.OpenApiUtils,getModelPath/1[java.lang.String],false,532,4,8,1,7,1,3,8,1,2,1,3,1,1,0,0,0,0,5,0,2,1,0,0,0,0,13,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\openapi\OpenApiUtils.java,org.pytorch.serve.openapi.OpenApiUtils,getModelApi/1[org.pytorch.serve.wlm.Model],false,59,4,9,1,8,1,7,12,1,3,1,7,1,2,0,0,0,0,5,0,3,2,0,0,0,0,17,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\openapi\OpenApiUtils.java,org.pytorch.serve.openapi.OpenApiUtils,listApis/1[org.pytorch.serve.util.ConnectorType],false,17,5,13,1,12,5,12,17,1,3,1,12,3,16,0,0,0,0,4,0,3,0,1,0,0,0,26,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\openapi\OpenApiUtils.java,org.pytorch.serve.openapi.OpenApiUtils,getStatusResponse/0,false,572,2,8,4,4,1,2,5,1,1,0,2,0,0,0,0,0,0,4,0,1,0,0,0,0,0,7,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\openapi\OpenApiUtils.java,org.pytorch.serve.openapi.OpenApiUtils,"getApiDescriptionPath/2[java.lang.String,boolean]",false,90,6,13,2,11,2,7,19,1,4,2,7,1,1,0,0,0,0,12,0,4,0,1,0,0,0,17,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\openapi\OpenApiUtils.java,org.pytorch.serve.openapi.OpenApiUtils,getModelManagerPath/1[boolean],false,184,2,9,2,7,1,6,7,1,1,1,6,3,4,0,0,0,0,0,0,1,0,0,0,0,0,11,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\openapi\OpenApiUtils.java,org.pytorch.serve.openapi.OpenApiUtils,getPingPath/0,false,111,6,11,1,10,1,5,11,1,4,0,5,1,1,0,0,0,0,10,0,4,0,0,0,0,0,18,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\openapi\OpenApiUtils.java,org.pytorch.serve.openapi.OpenApiUtils,listInferenceApis/1[org.pytorch.serve.openapi.OpenApi],false,40,2,5,1,4,1,4,9,0,0,1,4,3,4,0,0,0,0,9,0,0,0,0,0,0,0,28,10,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\openapi\OpenApiUtils.java,org.pytorch.serve.openapi.OpenApiUtils,getSetDefaultOperation/0,false,192,5,8,1,7,1,4,11,1,3,0,4,2,1,0,0,0,0,12,0,3,0,0,0,0,0,33,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\openapi\OpenApiUtils.java,org.pytorch.serve.openapi.OpenApiUtils,getSetDefaultPath/0,false,178,2,5,2,3,1,2,5,1,1,0,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,6,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\openapi\OpenApiUtils.java,org.pytorch.serve.openapi.OpenApiUtils,getScaleOperation/1[boolean],false,473,6,9,1,8,3,4,31,1,5,1,4,2,1,0,0,0,0,44,0,7,3,1,0,0,0,58,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\openapi\OpenApiUtils.java,org.pytorch.serve.openapi.OpenApiUtils,getErrorResponse/0,false,563,2,15,11,4,1,2,7,1,1,0,2,0,0,0,0,0,0,10,0,1,0,0,0,0,0,7,10,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\serve\frontend\server\src\main\java\org\pytorch\serve\openapi\OpenApiUtils.java,org.pytorch.serve.openapi.OpenApiUtils,getModelsPath/0,false,171,2,6,1,5,1,4,6,1,1,0,4,2,3,0,0,0,0,0,0,1,0,0,0,0,0,7,10,0,false
